Scan,Image_name, PSNR, SSIM, MSE
5,1356,20.9238,0.3475,74.650879
5,1357,24.5938,0.4428,71.287354
5,1358,23.6796,0.4202,74.315186
5,1359,20.0145,0.3133,77.828125
5,1360,18.9639,0.2609,80.761230
5,1361,18.2526,0.2375,81.214600
5,1362,20.8333,0.3291,76.658447
5,1363,23.6698,0.4030,81.382812
5,1364,20.2721,0.3159,86.572266
5,1365,24.8638,0.4696,77.990234
5,1366,20.7036,0.3124,90.622314
5,1367,25.1056,0.4410,77.873535
5,1368,21.5122,0.3261,80.300781
5,1369,24.7022,0.4561,67.846436
5,1370,21.8170,0.3577,73.058350
5,1371,23.3845,0.4180,76.098877
5,1372,19.4950,0.2881,80.617920
5,1373,22.3836,0.3825,82.033936
5,1374,23.9031,0.4261,74.461914
5,1375,21.6564,0.3663,77.366943
5,1376,23.8925,0.4598,66.481445
5,1377,25.2973,0.4846,66.895264
5,1378,23.2815,0.3896,78.879639
5,1379,22.5543,0.3555,77.865967
5,1380,22.7040,0.3714,83.130127
5,1381,25.3013,0.4781,67.156982
5,1382,21.6193,0.3355,90.998047
5,1383,24.6854,0.4478,75.327148
5,1384,23.3815,0.3690,86.305176
5,1385,19.9708,0.2528,80.389648
5,1386,21.5972,0.3526,81.902832
5,1387,21.5810,0.3343,80.151367
5,1388,19.2404,0.3016,83.415771
5,1389,24.7003,0.4472,76.380127
5,1390,22.0849,0.3718,83.025879
5,1391,22.9371,0.3792,81.148926
5,1392,26.1053,0.5084,66.422852
5,1393,24.1313,0.4420,73.220215
5,1394,21.9140,0.3586,84.793457
5,1395,19.7844,0.3122,79.344971
5,1396,19.4940,0.2846,78.662598
5,1397,22.0081,0.3628,74.700439
5,1398,20.3623,0.3071,79.762207
5,1399,22.7287,0.3779,75.902100
5,1400,21.3971,0.3348,91.250000
5,1401,23.1057,0.3977,79.433350
5,1402,24.0699,0.4129,83.860596
5,1403,21.8902,0.3782,74.221680
5,1404,22.6778,0.3820,81.180176
5,1405,23.5730,0.4004,79.550781
5,1406,19.9169,0.2835,77.436279
5,1407,24.2828,0.4863,67.362549
5,1408,22.7626,0.3774,84.393066
5,1409,18.4995,0.2274,84.042969
5,1410,25.9237,0.5104,62.855469
5,1411,19.9944,0.2865,78.525391
5,1412,22.2694,0.3773,73.854004
5,1413,20.0554,0.3232,79.007080
5,1414,21.8425,0.3699,78.374268
5,1415,23.0186,0.3745,84.752441
5,1416,26.1351,0.4924,73.082764
5,1417,23.9453,0.4323,74.899902
5,1418,21.4466,0.3249,86.970215
5,1419,21.0892,0.3288,75.388428
5,1420,22.5768,0.3818,79.007080
5,1421,23.1812,0.4087,71.326172
5,1422,23.9818,0.4085,75.642578
5,1423,26.0663,0.5157,67.798096
5,1424,20.5117,0.2977,85.103760
5,1425,24.7250,0.4523,72.258057
5,1426,21.3824,0.3289,84.979248
5,1427,23.9947,0.4303,69.870605
5,1428,22.5373,0.3840,77.597168
5,1429,22.3359,0.3914,77.179932
5,1430,21.0969,0.3438,83.431152
5,1431,22.5986,0.4000,73.645752
5,1432,23.6857,0.4372,72.296631
5,1433,21.1244,0.3480,81.798828
5,1434,25.8347,0.4779,70.986084
5,1435,22.1312,0.3355,78.756104
5,1436,22.6874,0.3762,82.968750
5,1437,19.2896,0.2926,85.050537
5,1438,24.9610,0.4810,72.356934
5,1439,22.6785,0.3760,77.623047
5,1440,23.1892,0.3864,79.815430
5,1441,21.1347,0.3224,80.115234
5,1442,22.1655,0.3599,77.253662
5,1443,23.6919,0.4280,80.212402
5,1444,24.3567,0.4575,71.333008
5,1445,19.5180,0.2906,81.823486
5,1446,24.3290,0.4521,74.795410
5,1447,22.5728,0.3676,76.580566
5,1448,22.9767,0.4078,75.585205
5,1449,23.2354,0.4015,78.574463
5,1450,23.2568,0.4085,79.622803
5,1451,23.0509,0.4298,73.221680
5,1452,23.5186,0.3972,82.092529
5,1453,20.4571,0.2978,75.412842
5,1454,26.3921,0.4915,67.860840
5,1455,23.8492,0.4299,69.951416
5,1456,23.5372,0.4062,79.668945
5,1457,22.3784,0.3927,78.920654
5,1458,23.2299,0.4594,70.534424
5,1459,23.3574,0.4261,71.524902
5,1460,20.8605,0.2809,78.745117
5,1461,22.9274,0.4104,72.831055
5,1462,20.1601,0.2969,82.219482
5,1463,20.8947,0.3042,78.622070
5,1464,24.3648,0.4359,76.574463
5,1465,20.0799,0.2874,78.461426
5,1466,23.6847,0.3807,83.113281
5,1467,20.5662,0.3008,90.893555
5,1468,22.7796,0.3965,76.113770
5,1469,26.6796,0.5202,67.049561
5,1470,26.9078,0.5347,64.401367
5,1471,20.7725,0.3188,90.603027
5,1472,20.9243,0.3106,90.347900
5,1473,20.6029,0.3219,84.093750
5,1474,22.1458,0.3620,81.606934
5,1475,18.3642,0.2578,89.374756
5,1476,19.4834,0.2619,82.951904
5,1477,25.1766,0.4724,73.371338
5,1478,23.3082,0.4041,72.570312
5,1479,19.6024,0.2827,86.284668
5,1480,21.6627,0.3140,76.099854
5,1481,19.8387,0.3091,81.421387
5,1482,22.1137,0.3341,80.742188
5,1483,18.4212,0.2499,83.330322
5,1484,24.5086,0.4446,75.885498
5,1485,20.2169,0.2832,86.440674
5,1486,20.2501,0.3155,78.731689
5,1487,21.2741,0.3356,75.481934
5,1488,24.4573,0.4342,73.749512
5,1489,24.3818,0.4660,73.643799
5,1490,21.4284,0.3371,77.554688
5,1491,19.1134,0.2918,94.580811
5,1492,18.5698,0.2365,82.040771
5,1493,25.0442,0.4926,68.483154
5,1494,22.6699,0.3980,74.192871
5,1495,21.8285,0.3535,89.053955
5,1496,20.1274,0.3037,78.013916
5,1497,19.4174,0.2898,80.221924
5,1498,21.1369,0.3531,77.050049
5,1499,21.4752,0.3484,77.412598
5,1500,23.0209,0.4000,77.333984
5,1501,20.9879,0.3161,87.516846
5,1502,20.6244,0.3229,77.790039
5,1503,20.8952,0.3283,81.065918
5,1504,20.0363,0.2922,76.526611
5,1505,23.3619,0.4352,68.154541
5,1506,23.4392,0.4141,75.362793
5,1507,22.3224,0.3505,87.610107
5,1508,21.2682,0.3396,86.956787
5,1509,22.3345,0.3427,76.551270
5,1510,20.1202,0.2753,78.498779
5,1511,20.0596,0.3107,79.518066
5,1512,21.3542,0.3291,83.746826
5,1513,20.5273,0.3270,85.655029
5,1514,20.1142,0.3160,78.117676
5,1515,21.7329,0.3726,78.744629
5,1516,21.4466,0.3249,86.970215
5,1517,22.5321,0.3747,83.534668
5,1518,20.8720,0.3262,82.589355
5,1519,25.9237,0.5104,62.855469
5,1520,22.9702,0.3735,73.825928
5,1521,23.9436,0.4228,74.253906
5,1522,19.2674,0.2454,77.797607
5,1523,20.7313,0.2998,79.036865
5,1524,19.6763,0.3304,81.440674
5,1525,23.6198,0.4262,76.804932
5,1526,20.1855,0.3030,80.930420
5,1527,22.3702,0.3751,83.071045
5,1528,24.0465,0.4378,75.425781
5,1529,23.2934,0.3955,79.548340
5,1530,22.3988,0.3709,86.030273
5,1531,20.3558,0.2980,90.789307
5,1532,21.8453,0.3741,78.845459
5,1533,20.4521,0.3115,92.460205
5,1534,23.9374,0.4299,76.443115
5,1535,24.7599,0.4506,75.814697
