Scan,Image_name, PSNR, SSIM, MSE
5,1356,25.7157,0.6734,48.573730
5,1357,25.8037,0.6488,55.262939
5,1358,27.0412,0.7274,41.828613
5,1359,27.7778,0.7354,37.343018
5,1360,25.6719,0.6507,59.779785
5,1361,26.7133,0.6688,47.222168
5,1362,27.5186,0.7030,43.326172
5,1363,26.5025,0.6249,56.176758
5,1364,26.9258,0.7116,38.978027
5,1365,25.5676,0.7031,44.933350
5,1366,24.9966,0.6351,53.724854
5,1367,24.6610,0.6330,57.196777
5,1368,25.3178,0.6439,55.678955
5,1369,28.9610,0.6561,43.225586
5,1370,29.4648,0.6465,44.053711
5,1371,28.5930,0.7070,38.592773
5,1372,26.4239,0.6820,46.960205
5,1373,26.4522,0.6481,50.309326
5,1374,25.6201,0.6392,55.079590
5,1375,25.4847,0.6081,59.914062
5,1376,26.3308,0.5964,59.292480
5,1377,25.3341,0.6711,48.715332
5,1378,26.6572,0.6429,52.773438
5,1379,28.2358,0.7134,43.548340
5,1380,26.7009,0.6918,47.618652
5,1381,26.5162,0.6880,48.467529
5,1382,25.2025,0.6461,56.635742
5,1383,25.7023,0.6843,48.672852
5,1384,27.3342,0.7143,41.882324
5,1385,26.4325,0.7522,37.166016
5,1386,27.9515,0.6227,48.965088
5,1387,27.7928,0.6247,50.344482
5,1388,26.5306,0.6312,54.987061
5,1389,27.3100,0.6546,48.803467
5,1390,25.2367,0.6956,50.718506
5,1391,25.4974,0.6525,51.064453
5,1392,26.9655,0.5999,52.900635
5,1393,27.4620,0.5947,57.711426
5,1394,25.7965,0.6632,50.669434
5,1395,25.2539,0.6596,50.013916
5,1396,28.7613,0.7134,38.361572
5,1397,26.6763,0.6414,53.593994
5,1398,27.8300,0.6389,50.484619
5,1399,27.8450,0.6353,52.426758
5,1400,26.1352,0.6292,54.702148
5,1401,27.7976,0.7283,38.911865
5,1402,28.2832,0.6327,47.551758
5,1403,27.1643,0.7222,42.363525
5,1404,28.5673,0.6722,46.312744
5,1405,26.3481,0.6555,47.506104
5,1406,27.4458,0.6499,47.397705
5,1407,24.7808,0.6561,59.020020
5,1408,25.2463,0.6477,58.851318
5,1409,26.0283,0.6383,60.712891
5,1410,27.8030,0.7274,37.839111
5,1411,30.0605,0.7232,32.875488
5,1412,26.5561,0.7099,41.393311
5,1413,25.6135,0.7061,47.038574
5,1414,25.8900,0.6036,57.524658
5,1415,26.9923,0.6030,53.723389
5,1416,26.6339,0.6789,49.216553
5,1417,27.0177,0.6267,55.776123
5,1418,24.0083,0.6720,60.814697
5,1419,28.0603,0.6352,50.323242
5,1420,28.6733,0.6946,43.569336
5,1421,26.1120,0.6761,48.425781
5,1422,26.0515,0.6854,48.849121
5,1423,27.2512,0.6860,44.512451
5,1424,28.7777,0.6715,41.223145
5,1425,25.5620,0.7513,38.665771
5,1426,26.1921,0.6504,47.019531
5,1427,26.9655,0.5999,52.900635
5,1428,27.7823,0.7339,37.479736
5,1429,26.1441,0.6100,59.254883
5,1430,26.8968,0.6473,50.674561
5,1431,24.9199,0.6480,56.143311
5,1432,29.0935,0.6591,44.055908
5,1433,26.5241,0.6329,58.704590
5,1434,26.0998,0.6753,49.000244
5,1435,28.5795,0.7572,33.060059
5,1436,25.4482,0.6258,58.715088
5,1437,26.5842,0.6950,42.589600
5,1438,26.4366,0.6202,54.274658
5,1439,29.1326,0.6622,46.149414
5,1440,29.1267,0.7452,33.195312
5,1441,25.9652,0.7203,42.462891
5,1442,25.8861,0.7045,46.863770
5,1443,26.6208,0.6324,54.705566
5,1444,27.5288,0.7031,39.869385
5,1445,25.2805,0.5978,58.018066
5,1446,28.3733,0.7133,38.007568
5,1447,28.5341,0.6662,44.818604
5,1448,28.8554,0.6606,43.133545
5,1449,27.5052,0.6524,50.744873
5,1450,25.3239,0.6894,51.476074
5,1451,26.9626,0.6360,50.738037
5,1452,26.9396,0.6697,49.995605
5,1453,26.9562,0.6671,48.681396
5,1454,27.7281,0.6992,42.653320
5,1455,24.9152,0.6751,49.182861
5,1456,27.0518,0.6962,42.953125
5,1457,24.7509,0.5805,64.453125
5,1458,25.5182,0.6557,54.313477
5,1459,27.7317,0.6108,52.750732
5,1460,27.1252,0.6729,52.180420
5,1461,23.5289,0.6170,63.220215
5,1462,29.9602,0.6458,42.686035
5,1463,25.4614,0.6827,52.464111
5,1464,27.9417,0.6625,50.700928
5,1465,26.6222,0.7552,37.844971
5,1466,25.7442,0.6995,48.807617
5,1467,26.5271,0.6232,53.105225
5,1468,25.1703,0.7044,43.655762
5,1469,26.5906,0.6976,47.254150
5,1470,27.2734,0.6898,42.512451
5,1471,25.9883,0.6380,58.712646
5,1472,26.9594,0.6704,50.898193
5,1473,26.7991,0.7198,39.571533
5,1474,24.9945,0.6185,57.699707
5,1475,25.7075,0.7240,42.775635
5,1476,24.1091,0.6133,63.820068
5,1477,28.3179,0.7250,37.783691
5,1478,25.9794,0.7194,40.363770
5,1479,27.3876,0.7563,36.040039
5,1480,28.9677,0.6602,43.472656
5,1481,26.4857,0.6672,51.553467
5,1482,27.9804,0.6909,40.710205
5,1483,26.4522,0.6481,50.309326
5,1484,26.7233,0.6964,45.589355
5,1485,27.1054,0.6542,50.505127
5,1486,27.7712,0.6529,43.570557
5,1487,26.9771,0.7056,43.553711
5,1488,28.8076,0.6950,44.882324
5,1489,29.0362,0.6280,48.432617
5,1490,27.9249,0.6466,48.605469
5,1491,28.5019,0.7518,34.998047
5,1492,27.3627,0.6138,53.158203
5,1493,26.9492,0.6649,52.267334
5,1494,26.2157,0.6261,58.984863
5,1495,26.8119,0.6970,45.423340
5,1496,27.0073,0.6373,49.462646
5,1497,25.5944,0.6713,48.324463
5,1498,25.5382,0.6585,50.660156
5,1499,31.3360,0.7462,29.555908
5,1500,24.8270,0.6503,58.295898
5,1501,24.1497,0.6565,55.098389
5,1502,26.0494,0.6382,56.987305
5,1503,25.9880,0.6439,45.475586
5,1504,24.7097,0.6649,50.966064
5,1505,26.9796,0.6382,52.666016
5,1506,27.9644,0.6767,45.593750
5,1507,26.2532,0.6953,48.897705
5,1508,24.8009,0.6732,52.773193
5,1509,24.3475,0.6326,60.961670
5,1510,27.4605,0.6355,50.063965
5,1511,29.4876,0.6722,42.855225
5,1512,28.1934,0.7092,38.317871
5,1513,28.2079,0.6670,45.927490
5,1514,27.8972,0.6307,51.963867
5,1515,27.7509,0.7235,37.765381
5,1516,29.0563,0.6753,44.494385
5,1517,25.1703,0.6504,56.280762
5,1518,25.2748,0.6181,63.833252
5,1519,24.2613,0.6400,58.127441
5,1520,25.3397,0.7248,42.469971
5,1521,27.6039,0.6533,49.649414
5,1522,26.9880,0.7402,40.226807
5,1523,27.1173,0.6718,46.158936
5,1524,28.2922,0.6486,45.851074
5,1525,28.3537,0.6753,47.060303
5,1526,27.8129,0.6282,52.595459
5,1527,28.9225,0.6781,38.211426
5,1528,26.9603,0.7010,47.934326
5,1529,25.5830,0.7080,41.922852
5,1530,27.0389,0.6932,48.835205
5,1531,24.9550,0.6646,48.082031
5,1532,27.5301,0.7050,40.457764
5,1533,28.2591,0.6548,47.088623
5,1534,26.0784,0.7301,40.852539
5,1535,27.7008,0.6344,49.282471
