Scan,Image_name, PSNR, SSIM, MSE
5,1356,23.3738,0.4031,77.584961
5,1357,25.1484,0.4510,75.719482
5,1358,24.5244,0.4688,70.114014
5,1359,22.8546,0.4095,77.433105
5,1360,23.8886,0.4210,74.722656
5,1361,24.1775,0.4917,67.755127
5,1362,20.5396,0.3208,88.154297
5,1363,23.3753,0.4002,78.607666
5,1364,21.1618,0.3411,84.054932
5,1365,23.4475,0.4169,78.926514
5,1366,23.6969,0.4244,76.082520
5,1367,21.4175,0.3384,82.362061
5,1368,21.4941,0.3610,83.091064
5,1369,23.1821,0.3806,71.262207
5,1370,23.0839,0.4195,73.910156
5,1371,20.9731,0.3198,83.969971
5,1372,24.9986,0.4596,70.444336
5,1373,22.8320,0.4077,81.129150
5,1374,20.7928,0.3437,84.752197
5,1375,22.0585,0.3845,74.480713
5,1376,22.9040,0.4030,80.990479
5,1377,24.5556,0.4393,69.781006
5,1378,26.1280,0.5105,65.092773
5,1379,22.4165,0.3746,80.826904
5,1380,21.8943,0.3866,80.884521
5,1381,23.5046,0.3818,69.647217
5,1382,21.9265,0.3810,77.779297
5,1383,22.5861,0.3853,74.237793
5,1384,22.5153,0.3750,76.876709
5,1385,23.4016,0.4137,74.490479
5,1386,23.5081,0.3818,73.536865
5,1387,23.6772,0.3991,78.158936
5,1388,22.3485,0.3830,78.515869
5,1389,23.9800,0.4350,77.064941
5,1390,26.1285,0.5142,65.699951
5,1391,22.6666,0.3464,81.092285
5,1392,21.5426,0.3566,81.162842
5,1393,24.9609,0.4649,71.172119
5,1394,22.5124,0.3877,73.621582
5,1395,22.6114,0.3539,74.717041
5,1396,21.4498,0.3658,81.568359
5,1397,21.6759,0.3559,81.815918
5,1398,20.2025,0.3442,87.437744
5,1399,20.7654,0.3556,85.559570
5,1400,22.5171,0.3537,75.037598
5,1401,22.4717,0.3968,73.361328
5,1402,26.4669,0.5272,68.122559
5,1403,23.6829,0.3836,74.979248
5,1404,21.5894,0.3474,78.589600
5,1405,21.1607,0.3786,82.934326
5,1406,23.0845,0.4050,80.676270
5,1407,22.9524,0.4099,78.989990
5,1408,21.9293,0.3621,74.767090
5,1409,21.5041,0.3935,83.347412
5,1410,24.2295,0.4538,70.794434
5,1411,22.4436,0.3682,79.880859
5,1412,23.2672,0.3780,74.702881
5,1413,21.1788,0.3671,83.923828
5,1414,24.0777,0.4246,74.155029
5,1415,22.5611,0.3487,75.870361
5,1416,24.2594,0.4430,75.608398
5,1417,26.8630,0.5213,63.400391
5,1418,23.4845,0.4155,80.804932
5,1419,21.2752,0.3297,78.667236
5,1420,24.2079,0.4610,74.208008
5,1421,26.5109,0.5382,66.520752
5,1422,23.0994,0.3803,76.520020
5,1423,23.3957,0.4030,79.451904
5,1424,24.9245,0.4638,71.171387
5,1425,22.9572,0.3911,76.378174
5,1426,22.6961,0.4104,78.706543
5,1427,20.8854,0.3047,81.882568
5,1428,22.5005,0.3809,78.061035
5,1429,25.8859,0.4825,67.307861
5,1430,26.5721,0.4866,70.799561
5,1431,27.0913,0.5283,62.355225
5,1432,24.2848,0.4102,73.875977
5,1433,23.6619,0.4062,72.137207
5,1434,22.9404,0.3757,76.962891
5,1435,23.6561,0.4031,83.136230
5,1436,22.5485,0.4081,73.601807
5,1437,22.7503,0.3874,81.935303
5,1438,22.2783,0.3572,77.130127
5,1439,26.9398,0.5386,65.677734
5,1440,25.8058,0.5181,70.240967
5,1441,25.3548,0.4517,74.559570
5,1442,22.4640,0.3390,77.765381
5,1443,21.6312,0.3711,80.830322
5,1444,22.5152,0.3951,79.574707
5,1445,21.5426,0.3671,78.285889
5,1446,21.0150,0.3565,83.226807
5,1447,21.2452,0.3110,82.221436
5,1448,24.8273,0.4456,72.844727
5,1449,23.7076,0.4233,78.085205
5,1450,22.9680,0.3782,81.497314
5,1451,22.6951,0.4005,74.536133
5,1452,22.7555,0.3954,79.085938
5,1453,22.0715,0.3478,81.956787
5,1454,21.0139,0.3454,83.109131
5,1455,21.8344,0.3332,80.661133
5,1456,25.4668,0.4717,74.419678
5,1457,23.3942,0.4400,73.807617
5,1458,22.5412,0.3480,76.024902
5,1459,24.4508,0.4616,68.034180
5,1460,23.2576,0.3961,74.752686
5,1461,21.9490,0.3489,79.567871
5,1462,21.9826,0.3689,83.116943
5,1463,20.9017,0.3250,86.272217
5,1464,21.8497,0.3519,76.857178
5,1465,23.6598,0.4150,74.772461
5,1466,21.7055,0.3450,81.507568
5,1467,19.6917,0.3012,83.845947
5,1468,21.5877,0.3632,82.018311
5,1469,22.3391,0.3406,79.148438
5,1470,22.8444,0.3735,76.347412
5,1471,22.8559,0.3643,75.890381
5,1472,23.4250,0.3949,75.641357
5,1473,21.5353,0.3528,80.181641
5,1474,22.4612,0.3857,82.752930
5,1475,23.2635,0.3836,76.211182
5,1476,23.2503,0.4182,75.022217
5,1477,26.0986,0.4968,68.481689
5,1478,22.9190,0.3918,74.598145
5,1479,22.4473,0.3681,76.623535
5,1480,25.0523,0.4622,70.976318
5,1481,23.1723,0.4079,76.910156
5,1482,21.5367,0.3369,79.846924
5,1483,23.8305,0.4224,79.236328
5,1484,21.4420,0.3724,82.969971
5,1485,23.2301,0.3708,79.077637
5,1486,24.3806,0.4708,72.836670
5,1487,19.9013,0.3668,86.815430
5,1488,21.7297,0.3714,79.314209
5,1489,25.2351,0.4814,68.790527
5,1490,21.7554,0.3324,81.366211
5,1491,24.5802,0.4298,77.806152
5,1492,24.3322,0.4061,70.430420
5,1493,22.3611,0.3802,81.049805
5,1494,23.5569,0.3802,76.112061
5,1495,24.0777,0.4246,74.155029
5,1496,22.8261,0.3860,79.771240
5,1497,21.6495,0.3393,79.765381
5,1498,24.0950,0.4252,77.081543
5,1499,22.9151,0.4026,77.583496
5,1500,22.6164,0.3926,81.363770
5,1501,23.0834,0.4011,79.010986
5,1502,23.1258,0.4223,77.653320
5,1503,22.7114,0.3633,74.352539
5,1504,23.5930,0.4147,76.614014
5,1505,22.5808,0.3674,76.732178
5,1506,24.7805,0.4415,76.164062
5,1507,22.0446,0.3850,77.710449
5,1508,23.3932,0.4085,79.940430
5,1509,23.5754,0.4248,80.455078
5,1510,25.1627,0.4580,72.254639
5,1511,23.4652,0.4127,72.728760
5,1512,22.4071,0.3573,77.692627
5,1513,25.2316,0.4613,75.261230
5,1514,25.5526,0.4885,69.620850
5,1515,21.5437,0.3387,77.478027
5,1516,22.1464,0.3619,78.177246
5,1517,24.0950,0.4252,77.081543
5,1518,22.3704,0.3661,77.867188
5,1519,23.9918,0.4059,80.234131
5,1520,26.4029,0.5075,64.114746
5,1521,20.8741,0.2916,84.074707
5,1522,22.3077,0.3162,80.338623
5,1523,20.9140,0.3294,80.533936
5,1524,23.8194,0.4279,71.295898
5,1525,21.3080,0.3294,83.465576
5,1526,24.1172,0.4624,67.413818
5,1527,21.7258,0.3674,84.583984
5,1528,24.0568,0.4536,72.756836
5,1529,26.2556,0.5090,66.625000
5,1530,22.7774,0.3984,82.350830
5,1531,23.0314,0.3878,82.737061
5,1532,22.3133,0.3749,74.286133
5,1533,25.4081,0.4797,68.683838
5,1534,22.3441,0.3765,77.900391
5,1535,24.1779,0.4322,72.414795
