Scan,Image_name, PSNR, SSIM, MSE
9,1356,24.8001,0.4110,78.002441
9,1357,21.5799,0.3469,78.575195
9,1358,18.6972,0.2981,89.667969
9,1359,24.4754,0.4404,77.338867
9,1360,22.8399,0.3686,83.882568
9,1361,24.5906,0.4194,78.017334
9,1362,21.0827,0.3169,93.024414
9,1363,17.8515,0.2979,96.363525
9,1364,22.0738,0.3555,84.683105
9,1365,20.3212,0.3446,83.830078
9,1366,17.3307,0.2586,89.300537
9,1367,26.4314,0.4952,67.516357
9,1368,20.5264,0.3148,87.521240
9,1369,17.0325,0.3065,94.690918
9,1370,24.5732,0.4420,74.548828
9,1371,17.9776,0.2999,92.710693
9,1372,18.0875,0.3028,92.343506
9,1373,21.6743,0.3343,89.796631
9,1374,17.9147,0.2618,89.830566
9,1375,22.5731,0.4123,71.245117
9,1376,24.9825,0.4337,78.145752
9,1377,22.6163,0.3443,92.813721
9,1378,19.7403,0.2922,96.760986
9,1379,21.8301,0.3653,82.520264
9,1380,22.0574,0.3623,82.202148
9,1381,15.7707,0.3128,92.978271
9,1382,23.5439,0.3763,86.845459
9,1383,17.9606,0.3048,91.207520
9,1384,20.4674,0.3066,91.279785
9,1385,16.2557,0.2816,96.645996
9,1386,15.9134,0.3125,99.623535
9,1387,22.8491,0.3757,82.794922
9,1388,28.2759,0.5334,55.838623
9,1389,20.1862,0.3029,81.279785
9,1390,16.9950,0.2788,96.415283
9,1391,26.5867,0.4979,66.694580
9,1392,25.4663,0.4401,68.069580
9,1393,20.2582,0.3300,86.648438
9,1394,16.8312,0.2096,91.906006
9,1395,21.7432,0.3146,89.956543
9,1396,20.2502,0.3206,95.160645
9,1397,21.0662,0.3220,88.266357
9,1398,25.5082,0.4905,64.669434
9,1399,21.5826,0.3423,83.795654
9,1400,16.2353,0.2898,95.949707
9,1401,21.2679,0.3460,85.241455
9,1402,20.7582,0.3030,89.084229
9,1403,21.4479,0.3322,80.211670
9,1404,20.6369,0.3170,82.546387
9,1405,26.0940,0.4580,68.274902
9,1406,18.3096,0.1961,85.156738
9,1407,18.8714,0.2800,93.838379
9,1408,19.1350,0.2967,84.993408
9,1409,23.9852,0.3745,83.004395
9,1410,17.5252,0.2800,98.079590
9,1411,25.7499,0.4544,63.704590
9,1412,23.4988,0.4256,73.783691
9,1413,25.4031,0.4729,69.089844
9,1414,26.5064,0.4782,69.234619
9,1415,22.2857,0.3892,72.844238
9,1416,23.8139,0.4046,82.703369
9,1417,22.7707,0.4224,69.694824
9,1418,24.5382,0.4493,68.071289
9,1419,19.8644,0.2875,86.496582
9,1420,23.0125,0.3780,85.896484
9,1421,19.6998,0.3104,94.723877
9,1422,26.8954,0.4906,68.404541
9,1423,21.2271,0.3118,92.006836
9,1424,20.1344,0.2964,93.866699
9,1425,20.5752,0.3210,79.331787
9,1426,21.4020,0.3716,68.345459
9,1427,19.7389,0.3028,87.478271
9,1428,17.9359,0.3220,91.528564
9,1429,18.4137,0.2357,83.749512
9,1430,22.6121,0.3481,89.035156
9,1431,21.9418,0.3733,81.314697
9,1432,18.9691,0.2787,84.829102
9,1433,23.8854,0.4261,80.352783
9,1434,24.4574,0.4351,73.551758
9,1435,18.7558,0.2930,82.845459
9,1436,24.6505,0.4242,81.236084
9,1437,24.4014,0.4256,68.201904
9,1438,19.8206,0.2869,85.483887
9,1439,19.2428,0.2797,93.414795
9,1440,24.1319,0.4485,73.688721
9,1441,26.6484,0.4840,68.869141
9,1442,25.7762,0.4277,75.846436
9,1443,21.1350,0.3239,87.762207
9,1444,17.9673,0.2611,93.925049
9,1445,22.9728,0.3673,86.510010
9,1446,22.8900,0.3677,86.878906
9,1447,15.4441,0.3098,98.477051
9,1448,19.9120,0.3198,83.626465
9,1449,15.5652,0.3209,96.156982
9,1450,21.9198,0.3267,89.172852
9,1451,20.1388,0.3204,84.989258
9,1452,19.6094,0.2902,93.436768
9,1453,25.7762,0.4277,75.846436
9,1454,18.0818,0.3236,94.036377
9,1455,27.3059,0.5018,66.979248
9,1456,20.4877,0.2927,86.059326
9,1457,17.8561,0.2491,91.864502
9,1458,23.1638,0.3845,82.708252
9,1459,23.8630,0.3745,84.228271
9,1460,24.2337,0.4383,68.996094
9,1461,22.0899,0.3350,90.378174
9,1462,26.1313,0.4761,72.910400
9,1463,18.7138,0.2766,83.387451
9,1464,21.1996,0.3374,81.868408
9,1465,25.9569,0.5260,53.965576
9,1466,21.1393,0.3494,81.395752
9,1467,17.5136,0.2781,91.222900
9,1468,17.9678,0.2794,95.505371
9,1469,17.4010,0.2965,92.234619
9,1470,23.4145,0.3979,80.232178
9,1471,22.8710,0.3813,78.597412
9,1472,24.3104,0.4437,82.202393
9,1473,20.3415,0.3185,87.387207
9,1474,18.9755,0.2806,89.118896
9,1475,24.4415,0.4302,81.032959
9,1476,21.7192,0.3478,85.118408
9,1477,27.0428,0.5021,70.345947
9,1478,21.3284,0.3402,80.640381
9,1479,20.9879,0.3262,85.953369
9,1480,21.8730,0.3412,84.014648
9,1481,21.0478,0.3262,86.735352
9,1482,18.4870,0.2582,88.059326
9,1483,21.4084,0.3409,94.215576
9,1484,26.8508,0.5084,65.215088
9,1485,22.6356,0.3593,89.299072
9,1486,21.4834,0.3309,88.912842
9,1487,20.0347,0.2905,93.640869
9,1488,19.9693,0.2959,93.732422
9,1489,18.0494,0.2959,89.867920
9,1490,27.3959,0.5339,65.999756
9,1491,22.5731,0.4123,71.245117
9,1492,23.7369,0.3788,88.224121
9,1493,19.7587,0.2759,78.092041
9,1494,19.6735,0.2832,82.575684
9,1495,21.0827,0.3169,93.024414
9,1496,18.8944,0.3008,92.018066
9,1497,24.4044,0.4074,81.291016
9,1498,23.2128,0.4074,75.436768
9,1499,19.2582,0.2879,86.482422
9,1500,20.7383,0.2956,81.338867
9,1501,26.7421,0.4870,71.117188
9,1502,20.7957,0.3269,80.009277
9,1503,24.9212,0.4692,72.391113
9,1504,23.0184,0.3601,87.894043
9,1505,24.5065,0.4649,72.061279
9,1506,23.5248,0.4158,80.864746
9,1507,23.3395,0.3960,78.391113
9,1508,19.2507,0.2964,88.074219
9,1509,19.7524,0.2848,90.591797
9,1510,24.2974,0.4198,75.485596
9,1511,21.3185,0.3560,75.990234
9,1512,26.2860,0.4962,66.549561
9,1513,23.2968,0.4209,72.994873
9,1514,24.2700,0.4281,77.015381
9,1515,22.1047,0.3555,76.255371
9,1516,17.1192,0.2522,93.978516
9,1517,21.7962,0.3122,91.052002
9,1518,20.5635,0.3161,82.504883
9,1519,28.0212,0.5263,61.806885
9,1520,18.8215,0.2208,85.410400
9,1521,24.0171,0.4389,77.104492
9,1522,26.0202,0.4699,70.013672
9,1523,23.3143,0.4030,76.269287
9,1524,22.2402,0.3497,86.208252
9,1525,24.3987,0.4039,80.909912
9,1526,25.7430,0.4662,69.981934
9,1527,19.3400,0.2955,84.542969
9,1528,20.6072,0.3310,82.598389
9,1529,20.0107,0.3070,81.394043
9,1530,21.4114,0.3245,89.083984
9,1531,26.4828,0.5025,63.526611
9,1532,19.1200,0.2929,82.997314
9,1533,23.5126,0.3989,80.680176
9,1534,21.1393,0.3494,81.395752
9,1535,24.2235,0.4308,73.507324
