Scan,Image_name, PSNR, SSIM, MSE
9,1356,14.0531,0.0575,101.278564
9,1357,13.7615,0.0590,103.341309
9,1358,14.0920,0.0669,102.995605
9,1359,11.6872,0.0319,104.944580
9,1360,11.6506,0.0414,106.888184
9,1361,13.1069,0.0495,104.389404
9,1362,13.3713,0.0798,105.203369
9,1363,14.5856,0.0576,101.078857
9,1364,13.2574,0.0451,103.660645
9,1365,13.4480,0.1536,103.861328
9,1366,11.6073,0.0721,106.042725
9,1367,13.6262,0.0573,104.288574
9,1368,12.6634,0.0618,105.102051
9,1369,13.6685,0.0426,105.277832
9,1370,13.4436,0.1244,103.254150
9,1371,14.1440,0.0981,102.093506
9,1372,13.2495,0.0584,102.042969
9,1373,13.2302,0.0510,106.389404
9,1374,13.3349,0.0414,104.242920
9,1375,13.3719,0.1532,101.816650
9,1376,13.7879,0.0746,104.301514
9,1377,13.6517,0.1501,104.354004
9,1378,14.6161,0.1318,102.894043
9,1379,13.8812,0.0779,101.746826
9,1380,13.6004,0.1144,101.970947
9,1381,12.5906,0.1073,104.019775
9,1382,13.9442,0.1483,99.185547
9,1383,14.0559,0.0814,104.925537
9,1384,14.0176,0.0574,102.632324
9,1385,14.3166,0.1074,101.505859
9,1386,13.3450,0.0595,106.148193
9,1387,13.4864,0.0641,104.341553
9,1388,13.9535,0.1046,102.879639
9,1389,13.7711,0.0610,103.142822
9,1390,12.9939,0.0808,105.411865
9,1391,13.3189,0.0753,101.908447
9,1392,13.5056,0.0762,102.800293
9,1393,13.6609,0.0733,103.637695
9,1394,13.1452,0.0763,100.746338
9,1395,13.1418,0.0364,103.756836
9,1396,13.3967,0.0441,103.935303
9,1397,12.7339,0.0525,107.281250
9,1398,13.2089,0.0455,105.497314
9,1399,14.0913,0.0986,101.420898
9,1400,13.8619,0.0609,102.046875
9,1401,13.8529,0.0942,106.485352
9,1402,13.4062,0.1291,103.125000
9,1403,13.5448,0.0850,104.406494
9,1404,13.5833,0.1353,99.284180
9,1405,13.5944,0.1854,101.643555
9,1406,14.2779,0.1405,102.117676
9,1407,13.9398,0.0818,100.683594
9,1408,13.6398,0.1956,99.615723
9,1409,13.0156,0.1319,100.483398
9,1410,13.5252,0.1117,103.728760
9,1411,12.1182,0.0824,105.494141
9,1412,15.2124,0.0913,101.732666
9,1413,14.3720,0.0971,102.946777
9,1414,13.0568,0.0406,108.390625
9,1415,13.0093,0.1167,102.609863
9,1416,11.9311,0.0811,106.933105
9,1417,12.8620,0.0856,103.030273
9,1418,12.1111,0.1462,104.644531
9,1419,13.3349,0.0414,104.242920
9,1420,13.4273,0.1328,104.191895
9,1421,14.0897,0.1396,104.294922
9,1422,13.5663,0.0425,102.761230
9,1423,13.3402,0.0419,107.495850
9,1424,12.7188,0.0393,105.112793
9,1425,13.8820,0.1210,104.505371
9,1426,14.4131,0.0654,103.515869
9,1427,14.0913,0.0986,101.420898
9,1428,13.9711,0.0432,103.043701
9,1429,13.4161,0.0488,105.028809
9,1430,13.7159,0.0888,101.730713
9,1431,13.6170,0.0377,102.900146
9,1432,13.1844,0.0397,105.896484
9,1433,14.3505,0.0638,102.835938
9,1434,12.5381,0.1275,103.668457
9,1435,14.0332,0.0934,103.625488
9,1436,13.3479,0.0718,101.855469
9,1437,13.9262,0.0869,102.644531
9,1438,13.7165,0.1118,105.219238
9,1439,12.4750,0.1700,102.796143
9,1440,13.3397,0.0653,102.937988
9,1441,14.2384,0.0562,102.733154
9,1442,13.7589,0.0756,101.694092
9,1443,11.8369,0.0716,105.913330
9,1444,14.6266,0.0799,100.619385
9,1445,13.6100,0.1065,101.317871
9,1446,13.8234,0.0710,104.677246
9,1447,13.8679,0.0450,105.099365
9,1448,13.7682,0.0626,106.051758
9,1449,13.5978,0.2163,99.417725
9,1450,12.7775,0.1366,103.287109
9,1451,13.6590,0.0849,106.149414
9,1452,13.8067,0.1662,101.170898
9,1453,13.9194,0.0886,100.734619
9,1454,13.3259,0.0461,104.737305
9,1455,13.0954,0.2364,100.819336
9,1456,11.9022,0.0735,105.886719
9,1457,13.7852,0.0630,103.551270
9,1458,12.1265,0.0952,105.414307
9,1459,12.4750,0.1700,102.796143
9,1460,13.1063,0.2147,101.547607
9,1461,14.0760,0.0683,104.802246
9,1462,13.0448,0.1141,104.199951
9,1463,14.1958,0.0853,101.330566
9,1464,13.2032,0.0923,105.279297
9,1465,13.6597,0.0800,101.048584
9,1466,12.8723,0.0672,103.327148
9,1467,13.6274,0.0642,104.088623
9,1468,13.8545,0.1057,100.345459
9,1469,13.3322,0.0609,106.295654
9,1470,11.4261,0.0312,108.687500
9,1471,14.0752,0.0550,104.057861
9,1472,12.9678,0.0365,104.919434
9,1473,14.3385,0.0577,104.348145
9,1474,13.7683,0.2276,98.296387
9,1475,12.9108,0.1317,105.427979
9,1476,13.2496,0.1262,100.541748
9,1477,13.3545,0.0373,103.052002
9,1478,12.7442,0.0732,102.844971
9,1479,14.0158,0.1061,101.840088
9,1480,13.7811,0.0485,104.223145
9,1481,12.9076,0.1338,100.960938
9,1482,14.0513,0.0885,101.185547
9,1483,13.4792,0.0585,103.835449
9,1484,12.8026,0.1249,101.912109
9,1485,11.7989,0.1118,104.736572
9,1486,13.7720,0.0542,99.510742
9,1487,14.5154,0.1037,103.841553
9,1488,13.4920,0.0739,102.368408
9,1489,13.9800,0.1017,103.808105
9,1490,12.7397,0.0795,104.072266
9,1491,15.1058,0.0757,103.390381
9,1492,12.5773,0.0331,103.006836
9,1493,12.3950,0.1045,106.396729
9,1494,13.1506,0.0517,102.464844
9,1495,14.4699,0.0403,103.864990
9,1496,14.2295,0.0891,102.313721
9,1497,14.1583,0.0857,101.489014
9,1498,13.4271,0.1234,101.464111
9,1499,12.8839,0.0363,103.419189
9,1500,14.7131,0.0839,102.398438
9,1501,14.0487,0.0524,104.179199
9,1502,14.2877,0.1811,99.323486
9,1503,14.7915,0.0855,100.336670
9,1504,14.2484,0.0614,103.734375
9,1505,11.4696,0.0256,107.710449
9,1506,12.2227,0.0898,103.877197
9,1507,11.3926,0.0403,108.720459
9,1508,12.3484,0.1274,103.256836
9,1509,13.3860,0.1404,103.281738
9,1510,13.0589,0.0353,102.673584
9,1511,13.3125,0.1424,100.571289
9,1512,11.7937,0.0376,107.425049
9,1513,13.4924,0.0421,103.973389
9,1514,13.5988,0.0598,103.834473
9,1515,11.7709,0.0482,105.881348
9,1516,13.4773,0.1263,102.472900
9,1517,13.9811,0.0990,102.971924
9,1518,13.4603,0.0684,104.203125
9,1519,14.0991,0.1028,100.666016
9,1520,13.3712,0.0476,106.873779
9,1521,12.5203,0.0991,102.593994
9,1522,14.1717,0.1676,101.856934
9,1523,14.1462,0.0447,102.731445
9,1524,13.6148,0.0925,103.979248
9,1525,14.0976,0.1368,101.155762
9,1526,12.6051,0.0705,104.493408
9,1527,12.9112,0.1077,104.520020
9,1528,12.1568,0.0800,108.145264
9,1529,14.2861,0.0823,102.269531
9,1530,11.9938,0.1051,104.489502
9,1531,14.3422,0.0888,99.652832
9,1532,13.3712,0.0385,102.664062
9,1533,14.1406,0.1319,102.781250
9,1534,12.9644,0.0751,105.796387
9,1535,12.6568,0.0330,103.263672
