Scan,Image_name, PSNR, SSIM, MSE
9,1356,23.2948,0.3912,76.506592
9,1357,23.1883,0.4759,81.568115
9,1358,23.9149,0.4196,76.551758
9,1359,25.6537,0.4669,70.519287
9,1360,24.5433,0.4701,68.117920
9,1361,23.1647,0.4465,80.270020
9,1362,21.2634,0.3242,83.927734
9,1363,21.3286,0.4580,87.622803
9,1364,27.1522,0.5066,62.461426
9,1365,26.2282,0.4931,62.786621
9,1366,22.8452,0.4575,77.913086
9,1367,22.2349,0.4390,82.989990
9,1368,25.1465,0.4345,67.304199
9,1369,24.5346,0.4582,74.010498
9,1370,21.9224,0.4039,80.798340
9,1371,22.2367,0.3914,83.139893
9,1372,22.2462,0.3787,80.604736
9,1373,20.8840,0.3498,86.116455
9,1374,22.9659,0.3928,76.282227
9,1375,26.3074,0.4910,59.610107
9,1376,26.0574,0.4874,64.567383
9,1377,24.9649,0.4237,70.608398
9,1378,26.6246,0.4880,69.079346
9,1379,20.4463,0.4248,86.427734
9,1380,22.0175,0.4413,84.258057
9,1381,28.6764,0.5561,56.007080
9,1382,21.1687,0.4429,83.453857
9,1383,24.4292,0.4449,74.324463
9,1384,20.3253,0.4578,88.452148
9,1385,23.5927,0.4465,79.385498
9,1386,22.9018,0.4612,78.535645
9,1387,25.8695,0.4663,72.879883
9,1388,22.0214,0.4259,82.766602
9,1389,27.0025,0.5012,60.042969
9,1390,24.7388,0.4512,72.313232
9,1391,25.3019,0.4553,69.319336
9,1392,25.4457,0.4643,65.757812
9,1393,23.9315,0.4251,77.797363
9,1394,22.4572,0.3860,77.850342
9,1395,26.0416,0.4959,66.403320
9,1396,21.0703,0.3643,82.970703
9,1397,20.6024,0.3612,88.093750
9,1398,26.2693,0.4791,68.954102
9,1399,23.5255,0.4409,75.630127
9,1400,22.7325,0.4333,78.224365
9,1401,25.4541,0.4790,62.586670
9,1402,24.6649,0.4521,76.997559
9,1403,28.4031,0.5414,58.484863
9,1404,27.4570,0.5244,63.658691
9,1405,22.3749,0.3905,78.220703
9,1406,23.9289,0.4252,68.390869
9,1407,21.8594,0.3040,82.091797
9,1408,20.9888,0.4420,87.277832
9,1409,21.7395,0.4121,84.266602
9,1410,24.6830,0.4350,66.882568
9,1411,24.2502,0.4471,76.877686
9,1412,20.0520,0.4069,89.190918
9,1413,20.5695,0.5527,86.454346
9,1414,22.0562,0.3059,81.875488
9,1415,21.2734,0.3378,82.681152
9,1416,24.6795,0.4384,75.127686
9,1417,23.6725,0.4408,74.771729
9,1418,23.9759,0.4564,75.624023
9,1419,20.4772,0.3750,88.030518
9,1420,24.0405,0.4525,75.781494
9,1421,27.7691,0.5356,59.311279
9,1422,22.1834,0.3698,81.006592
9,1423,25.5073,0.4617,71.393066
9,1424,23.4071,0.4200,78.674561
9,1425,22.0169,0.4266,83.125732
9,1426,25.9991,0.4692,71.618408
9,1427,23.3481,0.4457,82.919922
9,1428,24.3125,0.4297,70.272705
9,1429,20.9823,0.4851,86.687500
9,1430,23.8867,0.4223,74.522461
9,1431,20.0138,0.5443,90.066406
9,1432,24.5066,0.4799,73.177979
9,1433,22.4823,0.4900,80.656006
9,1434,25.0284,0.4464,72.536621
9,1435,24.8294,0.4531,70.301758
9,1436,20.9689,0.4275,84.597656
9,1437,24.2713,0.4661,71.380615
9,1438,23.4911,0.4500,74.673584
9,1439,27.1072,0.5046,64.827637
9,1440,21.8577,0.4438,84.386475
9,1441,19.7157,0.4711,88.733887
9,1442,24.0985,0.4296,74.623779
9,1443,25.2702,0.4689,67.911377
9,1444,26.1562,0.4743,67.628906
9,1445,20.5989,0.3631,86.366943
9,1446,23.0393,0.4298,80.210693
9,1447,22.9908,0.4545,79.213379
9,1448,21.9859,0.5028,81.743652
9,1449,25.1057,0.4429,70.743652
9,1450,22.3927,0.4061,80.494873
9,1451,22.7786,0.3698,77.693604
9,1452,20.3581,0.5362,86.529785
9,1453,24.8742,0.4433,67.609375
9,1454,24.8837,0.4513,68.083252
9,1455,23.0709,0.4392,81.432861
9,1456,20.5279,0.3981,88.885254
9,1457,25.7971,0.4780,65.773193
9,1458,25.3915,0.4732,65.778076
9,1459,24.2688,0.4267,74.207764
9,1460,22.4323,0.4621,80.158203
9,1461,24.4934,0.4411,71.569824
9,1462,23.0901,0.4584,76.265381
9,1463,24.1271,0.4016,68.026611
9,1464,25.3466,0.4622,75.290771
9,1465,23.4865,0.3766,75.860352
9,1466,26.7747,0.4954,63.273926
9,1467,19.7198,0.5377,89.149902
9,1468,25.0676,0.4426,69.763916
9,1469,25.0392,0.4567,68.402100
9,1470,23.5094,0.4252,75.953125
9,1471,23.2542,0.3894,71.619873
9,1472,24.8260,0.4407,72.158936
9,1473,24.3594,0.4402,70.122070
9,1474,21.7747,0.3921,86.310791
9,1475,26.0227,0.4691,64.045166
9,1476,23.0783,0.4149,77.764160
9,1477,21.7440,0.4037,82.561768
9,1478,23.1037,0.4276,74.454346
9,1479,21.4078,0.4507,85.094727
9,1480,20.0655,0.4869,90.586182
9,1481,20.1534,0.3721,88.802979
9,1482,26.6098,0.4903,65.312012
9,1483,20.9583,0.4707,84.616699
9,1484,24.1080,0.4468,71.076172
9,1485,23.6384,0.4010,73.530762
9,1486,22.2046,0.5227,82.461182
9,1487,21.4258,0.4365,88.025146
9,1488,23.4858,0.4209,78.532227
9,1489,23.9784,0.4379,74.849609
9,1490,24.2894,0.4181,76.433838
9,1491,22.1798,0.3591,80.325439
9,1492,20.7966,0.5593,86.522949
9,1493,21.3892,0.4210,77.486816
9,1494,21.2319,0.3350,85.150391
9,1495,23.4112,0.4513,75.456787
9,1496,25.9292,0.4988,60.145996
9,1497,20.6636,0.5522,87.480713
9,1498,20.8791,0.4687,86.283691
9,1499,20.9476,0.4127,84.597168
9,1500,26.6444,0.5065,62.937256
9,1501,20.6332,0.4507,86.713623
9,1502,21.1357,0.3826,86.245605
9,1503,22.6786,0.4241,79.176758
9,1504,21.2258,0.5195,85.470459
9,1505,24.5508,0.4305,74.473877
9,1506,20.7753,0.4465,85.004883
9,1507,25.8065,0.4725,67.278320
9,1508,19.3435,0.4801,89.995605
9,1509,20.6791,0.5362,86.747070
9,1510,21.9213,0.3959,81.096924
9,1511,24.5848,0.4437,75.256836
9,1512,21.6042,0.4788,84.361816
9,1513,25.5999,0.4819,67.471924
9,1514,21.5184,0.4361,88.267822
9,1515,22.8766,0.3751,80.665527
9,1516,26.7293,0.4938,63.522705
9,1517,24.9171,0.4568,73.465088
9,1518,27.0358,0.4989,65.490723
9,1519,23.5442,0.4073,75.261719
9,1520,22.0135,0.4397,88.132812
9,1521,23.0372,0.4315,79.242188
9,1522,22.7497,0.5189,80.668213
9,1523,27.2499,0.5338,61.735840
9,1524,21.2238,0.3442,85.627930
9,1525,20.3995,0.3605,87.546143
9,1526,25.9136,0.4928,63.615723
9,1527,22.0519,0.3683,82.656494
9,1528,21.3754,0.3943,82.119141
9,1529,23.9303,0.4263,76.308838
9,1530,23.1933,0.3942,77.712891
9,1531,22.1889,0.3916,83.130371
9,1532,22.3415,0.3451,79.692139
9,1533,25.9404,0.4902,63.529541
9,1534,25.7280,0.4919,68.890625
9,1535,25.3073,0.4749,66.203857
