Scan,Image_name, PSNR, SSIM, MSE
3,1356,22.7247,0.4089,80.413086
3,1357,22.0767,0.4285,86.601074
3,1358,23.7652,0.4200,75.751221
3,1359,22.5681,0.3861,82.532471
3,1360,21.9025,0.4292,82.907959
3,1361,25.3950,0.4818,70.312012
3,1362,25.6088,0.4633,67.420410
3,1363,21.3684,0.3771,83.624512
3,1364,25.7819,0.4726,62.997559
3,1365,24.7766,0.4631,72.543945
3,1366,21.7531,0.4595,85.407471
3,1367,24.8639,0.4655,67.422852
3,1368,24.0923,0.4215,73.048340
3,1369,24.6445,0.4494,70.544434
3,1370,22.7099,0.3720,80.846924
3,1371,21.8544,0.4180,85.264648
3,1372,22.7795,0.4395,80.749512
3,1373,24.1738,0.4445,72.400146
3,1374,25.1458,0.4471,71.962646
3,1375,21.9773,0.3797,80.551514
3,1376,22.3066,0.3801,79.255127
3,1377,27.5258,0.5231,58.197021
3,1378,21.5928,0.3606,82.297119
3,1379,26.1483,0.4507,64.038818
3,1380,24.6175,0.4271,74.623047
3,1381,24.5481,0.4393,71.612305
3,1382,22.0859,0.3634,81.684326
3,1383,19.7863,0.4534,89.923584
3,1384,23.5341,0.4021,76.749268
3,1385,19.5857,0.4811,90.703613
3,1386,25.4694,0.4487,71.435791
3,1387,25.8141,0.4709,69.477783
3,1388,25.3391,0.4533,65.930908
3,1389,22.6746,0.3703,79.005615
3,1390,27.4460,0.5638,57.517090
3,1391,23.5469,0.4032,77.648438
3,1392,21.3677,0.4537,85.766113
3,1393,21.2808,0.4553,87.488770
3,1394,26.2273,0.5127,66.570068
3,1395,22.5774,0.4240,80.075195
3,1396,22.5488,0.4090,80.014404
3,1397,22.7373,0.3950,79.277588
3,1398,23.6113,0.3701,75.731689
3,1399,24.9852,0.4658,65.764648
3,1400,23.1989,0.4019,78.247070
3,1401,26.2833,0.4813,65.771240
3,1402,20.9015,0.3947,83.359375
3,1403,22.0677,0.3623,80.244873
3,1404,21.1034,0.3933,85.480957
3,1405,20.8433,0.3837,89.170166
3,1406,25.1238,0.4374,67.848145
3,1407,25.3357,0.4478,65.643311
3,1408,23.5642,0.3825,75.566895
3,1409,25.8240,0.4642,70.217285
3,1410,24.1926,0.4235,79.388184
3,1411,22.5754,0.3854,82.305908
3,1412,22.1190,0.3810,81.811768
3,1413,21.6745,0.4711,84.338623
3,1414,23.0360,0.3782,75.894531
3,1415,23.1367,0.3675,77.677002
3,1416,24.0573,0.4226,71.915771
3,1417,22.1156,0.3879,84.318115
3,1418,22.5949,0.3696,79.697266
3,1419,27.8009,0.5223,59.142090
3,1420,21.8734,0.4693,83.480225
3,1421,23.7946,0.3959,76.780029
3,1422,25.0998,0.4652,72.142822
3,1423,20.3454,0.4411,89.480957
3,1424,19.9114,0.4717,89.149902
3,1425,27.9657,0.5205,61.812256
3,1426,21.4445,0.3482,82.328613
3,1427,21.7777,0.4212,83.578613
3,1428,22.0154,0.4008,83.455078
3,1429,24.3509,0.4488,74.778564
3,1430,21.2903,0.4631,84.806152
3,1431,21.2292,0.3796,86.338135
3,1432,24.1392,0.4038,67.142822
3,1433,22.4814,0.4212,81.296875
3,1434,21.6499,0.4018,84.162842
3,1435,22.1688,0.3829,81.760742
3,1436,24.2245,0.4406,78.016846
3,1437,21.5962,0.3849,84.136475
3,1438,22.6727,0.4734,82.156982
3,1439,25.5075,0.4470,68.949463
3,1440,24.1864,0.4606,74.493652
3,1441,22.2081,0.3886,82.083008
3,1442,24.4815,0.4427,64.139648
3,1443,19.3382,0.4554,90.091553
3,1444,21.3314,0.4428,88.123535
3,1445,26.1689,0.4774,63.418945
3,1446,23.0974,0.4139,77.669678
3,1447,22.3623,0.3838,81.501465
3,1448,25.1466,0.4788,70.239502
3,1449,23.4010,0.4109,78.406006
3,1450,23.7116,0.4124,78.332520
3,1451,22.3800,0.3029,78.219727
3,1452,22.2931,0.3898,81.505371
3,1453,20.6650,0.4326,87.748535
3,1454,25.9353,0.4628,68.597656
3,1455,23.0319,0.3739,76.135986
3,1456,22.1317,0.3318,82.147217
3,1457,25.6215,0.4572,71.708252
3,1458,26.2818,0.4746,59.637695
3,1459,21.7304,0.3974,80.372314
3,1460,24.1732,0.4577,70.312256
3,1461,24.0573,0.4106,72.226074
3,1462,22.8510,0.3711,75.271973
3,1463,22.9346,0.4039,79.094238
3,1464,23.7249,0.4134,72.733398
3,1465,20.2162,0.4421,89.424561
3,1466,21.9015,0.4507,84.750000
3,1467,22.8690,0.3570,75.313965
3,1468,26.1994,0.4677,67.444824
3,1469,21.9549,0.3943,83.683838
3,1470,25.2439,0.4501,66.146729
3,1471,24.5501,0.4323,75.197266
3,1472,25.0220,0.4521,66.461426
3,1473,19.6207,0.4465,91.650879
3,1474,26.6794,0.5124,61.058105
3,1475,20.1621,0.3598,88.235840
3,1476,19.1647,0.5186,92.899414
3,1477,21.9932,0.4602,82.300781
3,1478,21.0474,0.3794,85.466797
3,1479,27.3897,0.5096,59.793945
3,1480,25.7833,0.4755,67.693359
3,1481,23.6233,0.4013,73.699707
3,1482,20.9699,0.4419,86.108398
3,1483,22.9716,0.4315,82.100098
3,1484,21.0063,0.4455,88.454590
3,1485,25.2974,0.4633,69.702637
3,1486,22.8696,0.4470,83.765625
3,1487,21.8779,0.3907,80.728027
3,1488,24.0061,0.4204,68.318115
3,1489,21.4027,0.3483,82.141357
3,1490,22.5419,0.4482,78.966797
3,1491,23.9075,0.4509,70.127441
3,1492,23.8674,0.4129,75.206299
3,1493,23.4899,0.4191,72.445801
3,1494,23.7455,0.4241,74.679688
3,1495,26.2589,0.4756,63.320068
3,1496,22.4576,0.4019,78.496094
3,1497,23.5370,0.4644,78.431396
3,1498,23.9488,0.4198,76.065186
3,1499,25.0322,0.4461,69.857910
3,1500,22.7588,0.4196,77.760254
3,1501,25.1395,0.4324,67.938965
3,1502,22.8421,0.3582,76.150146
3,1503,22.9294,0.3920,78.425537
3,1504,24.9714,0.4336,63.548584
3,1505,20.7469,0.4661,88.506348
3,1506,27.2066,0.5317,63.901367
3,1507,19.6587,0.4571,91.346924
3,1508,25.2954,0.4627,70.420410
3,1509,22.8441,0.2950,77.184326
3,1510,26.4341,0.4781,64.487305
3,1511,21.7385,0.3526,82.682373
3,1512,24.7266,0.4164,69.676758
3,1513,22.3695,0.4201,79.315186
3,1514,25.2905,0.4784,67.946045
3,1515,23.0204,0.4579,83.616943
3,1516,25.2365,0.4579,66.854736
3,1517,22.1185,0.4108,82.864746
3,1518,21.8656,0.4932,84.425049
3,1519,21.7666,0.3851,83.561768
3,1520,26.0900,0.4772,61.548340
3,1521,22.1956,0.3570,83.776855
3,1522,23.5605,0.4093,77.252930
3,1523,24.3061,0.4074,70.125000
3,1524,23.8258,0.4046,79.961670
3,1525,22.7482,0.4082,86.097656
3,1526,25.5465,0.4644,71.187988
3,1527,20.3110,0.4620,87.693359
3,1528,23.3298,0.3995,76.499023
3,1529,25.6207,0.4458,66.806641
3,1530,22.3188,0.3993,80.308350
3,1531,24.9045,0.4371,76.572266
3,1532,22.1319,0.4250,82.944092
3,1533,23.3585,0.3797,85.199707
3,1534,26.2613,0.4901,63.673096
3,1535,19.9493,0.4719,92.632324
