Scan,Image_name, PSNR, SSIM, MSE
3,1356,26.6526,0.6005,55.045654
3,1357,21.9207,0.6080,74.150635
3,1358,29.9399,0.7633,31.180664
3,1359,27.5516,0.6121,53.017822
3,1360,23.7769,0.6403,67.764404
3,1361,22.3851,0.6359,73.463379
3,1362,26.1262,0.5269,63.283936
3,1363,26.4653,0.5891,61.240234
3,1364,23.8741,0.5570,68.611084
3,1365,23.8839,0.5458,74.132812
3,1366,23.8291,0.6125,65.449463
3,1367,22.1329,0.6627,72.230957
3,1368,26.6528,0.5774,57.414795
3,1369,27.8676,0.6102,50.309326
3,1370,26.5681,0.5180,66.431396
3,1371,26.8741,0.6704,51.309570
3,1372,25.8044,0.5675,58.111572
3,1373,24.0670,0.6102,72.467529
3,1374,24.7544,0.6522,59.215820
3,1375,25.8797,0.5241,67.674561
3,1376,24.3158,0.6090,67.460693
3,1377,25.0611,0.6815,60.818115
3,1378,25.4344,0.5579,62.741211
3,1379,27.4623,0.5744,56.389893
3,1380,26.6069,0.6100,60.784668
3,1381,28.9486,0.6715,42.087158
3,1382,23.9833,0.5631,75.181152
3,1383,25.1069,0.6128,65.000732
3,1384,27.6024,0.5840,53.688232
3,1385,27.6438,0.6218,51.367432
3,1386,26.4667,0.5569,61.691650
3,1387,23.7955,0.6460,59.472900
3,1388,24.1691,0.6245,60.673340
3,1389,24.9301,0.6194,67.214111
3,1390,26.6208,0.5766,63.206055
3,1391,24.6452,0.6338,60.506104
3,1392,25.4605,0.6074,62.313965
3,1393,25.7829,0.6973,52.331543
3,1394,25.0956,0.5802,67.275635
3,1395,21.8780,0.5889,77.901611
3,1396,28.4442,0.6113,50.538330
3,1397,26.8349,0.5696,56.956543
3,1398,29.0151,0.5978,49.326660
3,1399,26.2242,0.5959,58.493652
3,1400,25.4891,0.5852,64.538086
3,1401,26.5230,0.5937,59.992188
3,1402,24.0019,0.5198,73.066650
3,1403,25.1812,0.6112,63.350830
3,1404,25.9081,0.5252,65.264893
3,1405,25.6766,0.6104,50.899658
3,1406,28.5978,0.5570,53.805908
3,1407,28.0097,0.6200,53.516357
3,1408,26.3799,0.6539,54.093506
3,1409,28.7906,0.7142,38.093750
3,1410,28.5651,0.5847,52.734375
3,1411,26.1330,0.6063,60.659668
3,1412,26.6613,0.6249,53.326904
3,1413,25.5713,0.6116,57.906738
3,1414,25.9764,0.7069,49.786133
3,1415,23.8616,0.6520,72.252441
3,1416,27.1531,0.6070,53.996582
3,1417,23.9984,0.6264,66.463135
3,1418,22.0305,0.5476,78.842529
3,1419,26.9779,0.6227,55.715820
3,1420,25.9979,0.5676,62.725586
3,1421,27.6887,0.6236,53.027588
3,1422,26.1201,0.6310,62.379883
3,1423,23.1764,0.6255,66.738770
3,1424,29.2141,0.6701,40.862061
3,1425,22.0506,0.6327,75.524414
3,1426,26.6127,0.6126,55.344238
3,1427,29.5623,0.6085,47.419678
3,1428,24.5419,0.5852,64.312256
3,1429,28.6415,0.5842,50.718994
3,1430,24.9285,0.5722,62.227783
3,1431,26.6106,0.6555,55.538086
3,1432,26.6485,0.6312,56.555420
3,1433,27.9474,0.5766,52.813721
3,1434,27.3446,0.5656,56.221191
3,1435,21.7546,0.6135,78.759033
3,1436,27.4823,0.6019,58.729736
3,1437,24.4921,0.5606,71.636230
3,1438,26.8246,0.5630,61.838623
3,1439,24.0987,0.5880,59.365967
3,1440,27.8681,0.5956,56.298828
3,1441,27.8286,0.5566,56.017822
3,1442,29.0394,0.5812,48.872070
3,1443,24.8103,0.6010,54.370850
3,1444,26.9502,0.6597,53.738037
3,1445,25.4620,0.5465,67.188477
3,1446,27.5351,0.6983,40.951660
3,1447,25.7420,0.5692,66.771973
3,1448,24.8487,0.6281,62.228760
3,1449,22.4576,0.5830,71.690674
3,1450,25.9915,0.5790,62.093018
3,1451,23.0432,0.6598,73.169922
3,1452,22.4077,0.5457,75.827148
3,1453,27.7593,0.5289,56.931641
3,1454,26.3301,0.6540,60.441895
3,1455,29.0849,0.5672,51.090088
3,1456,28.3072,0.6968,46.706543
3,1457,21.9053,0.5826,81.889648
3,1458,23.4654,0.6723,62.968506
3,1459,26.6211,0.5383,61.380859
3,1460,24.6990,0.5522,69.884521
3,1461,27.7199,0.5860,55.985596
3,1462,27.2288,0.6297,52.957520
3,1463,26.2936,0.5353,63.969727
3,1464,22.3035,0.5876,78.399170
3,1465,27.7813,0.5262,55.318604
3,1466,26.8782,0.5506,61.306152
3,1467,29.8910,0.7182,35.364502
3,1468,25.4195,0.6083,58.942383
3,1469,26.9215,0.5083,66.045166
3,1470,28.4533,0.5936,51.218018
3,1471,22.9944,0.5477,69.002930
3,1472,29.9621,0.7338,35.845459
3,1473,28.5372,0.6478,43.255371
3,1474,25.8741,0.6143,54.825439
3,1475,25.9225,0.5555,65.778076
3,1476,26.5837,0.6432,53.481445
3,1477,24.9403,0.5316,68.786865
3,1478,27.2527,0.6721,46.033691
3,1479,27.1668,0.7046,43.729004
3,1480,22.4111,0.5669,79.785889
3,1481,21.3695,0.6583,75.947021
3,1482,24.5119,0.6023,62.833984
3,1483,24.6555,0.4803,72.101807
3,1484,27.0119,0.5612,60.637939
3,1485,24.6242,0.5540,71.338623
3,1486,25.2876,0.6601,51.824951
3,1487,27.5941,0.5962,56.403320
3,1488,22.8581,0.5372,73.658447
3,1489,25.6154,0.6556,61.772461
3,1490,27.2496,0.6307,55.558594
3,1491,26.7824,0.5658,61.156738
3,1492,25.3455,0.4901,67.088135
3,1493,29.1962,0.7312,33.807617
3,1494,26.2651,0.5174,62.849121
3,1495,23.4965,0.6131,64.879639
3,1496,26.3858,0.6019,55.015137
3,1497,25.5316,0.5958,64.247559
3,1498,27.4568,0.5487,58.539062
3,1499,24.0021,0.5579,75.429443
3,1500,25.4195,0.6083,58.942383
3,1501,25.3247,0.5239,66.375000
3,1502,28.1942,0.6894,47.800537
3,1503,28.5905,0.7030,42.705566
3,1504,27.7299,0.6187,54.608398
3,1505,25.2135,0.6005,61.262451
3,1506,24.6771,0.6086,66.059082
3,1507,25.5554,0.5920,57.502930
3,1508,25.9826,0.6718,48.740967
3,1509,23.7790,0.5549,75.756592
3,1510,24.9618,0.6600,59.007812
3,1511,24.4530,0.5399,67.101074
3,1512,24.6299,0.5721,65.354004
3,1513,23.5526,0.5543,77.082031
3,1514,28.7293,0.6668,47.814697
3,1515,25.0661,0.6482,52.272705
3,1516,24.9912,0.6158,59.667480
3,1517,26.8600,0.6340,50.242920
3,1518,26.3849,0.6613,53.169922
3,1519,25.3359,0.5601,61.072510
3,1520,25.8906,0.5710,59.500488
3,1521,21.7942,0.6853,77.629883
3,1522,26.0925,0.5595,62.267334
3,1523,24.2236,0.5514,68.001953
3,1524,25.6116,0.6712,53.428223
3,1525,26.9407,0.6064,55.024658
3,1526,27.3745,0.6120,53.522461
3,1527,27.7527,0.6697,44.845703
3,1528,22.6773,0.6237,71.534180
3,1529,24.8704,0.5726,64.419189
3,1530,26.8558,0.5722,57.934814
3,1531,25.6242,0.6675,52.224609
3,1532,26.0702,0.5486,62.466797
3,1533,25.7641,0.6525,52.952881
3,1534,29.2752,0.5448,51.459473
3,1535,23.5482,0.6152,72.747559
