Scan,Image_name, PSNR, SSIM, MSE
11,1356,11.7871,0.1406,101.896729
11,1357,12.7329,0.1165,101.823975
11,1358,12.0666,0.0659,103.939453
11,1359,12.0896,0.0748,102.542725
11,1360,12.8771,0.0460,101.938965
11,1361,13.3058,0.0471,103.081055
11,1362,13.3071,0.0977,103.788330
11,1363,12.3547,0.0899,105.866211
11,1364,12.1821,0.1211,102.571289
11,1365,13.3324,0.0269,103.138184
11,1366,12.8724,0.0961,102.800293
11,1367,12.3766,0.1187,104.418457
11,1368,12.4098,0.0980,105.852295
11,1369,12.0693,0.0810,104.203613
11,1370,13.1071,0.1009,103.819580
11,1371,12.5427,0.1445,101.677979
11,1372,13.0604,0.0582,103.842773
11,1373,12.9952,0.0540,104.604492
11,1374,12.8761,0.1012,101.248291
11,1375,13.1575,0.0342,102.098389
11,1376,12.7017,0.0322,104.400879
11,1377,12.7059,0.1335,104.156982
11,1378,12.8827,0.0460,101.667725
11,1379,12.5002,0.1199,101.106689
11,1380,12.6039,0.1160,103.335938
11,1381,11.7104,0.1308,102.315430
11,1382,12.0966,0.1296,102.044678
11,1383,12.7204,0.1340,102.292969
11,1384,13.2525,0.0519,99.735596
11,1385,12.8187,0.1098,101.813965
11,1386,12.8689,0.0792,104.854004
11,1387,12.9044,0.0893,104.151367
11,1388,12.8947,0.0868,101.642578
11,1389,13.5807,0.0380,101.409668
11,1390,12.2131,0.1041,101.749268
11,1391,12.7363,0.0700,102.674805
11,1392,12.3022,0.1217,103.527588
11,1393,12.9622,0.0560,102.693604
11,1394,12.7974,0.0854,101.171875
11,1395,12.3218,0.1033,103.363770
11,1396,12.3731,0.1154,103.636719
11,1397,12.7594,0.1089,103.867432
11,1398,12.9167,0.1212,102.526855
11,1399,11.7480,0.0362,102.653320
11,1400,13.3666,0.0461,105.390381
11,1401,12.4303,0.1330,103.217285
11,1402,12.7842,0.1003,101.315430
11,1403,13.5055,0.0543,101.811279
11,1404,12.7829,0.0357,100.991699
11,1405,13.3526,0.0336,100.863037
11,1406,13.1890,0.0469,100.036377
11,1407,12.4201,0.0362,104.178223
11,1408,12.6473,0.0651,105.256104
11,1409,13.9461,0.0568,105.153564
11,1410,12.0759,0.1070,103.454834
11,1411,12.5908,0.0750,101.963135
11,1412,12.3322,0.0898,103.892090
11,1413,11.7692,0.0504,103.624512
11,1414,12.1704,0.1129,105.545654
11,1415,13.2215,0.0686,105.095459
11,1416,13.1447,0.0715,101.061279
11,1417,12.4986,0.0967,103.570312
11,1418,13.0022,0.0475,102.204590
11,1419,12.5793,0.0577,103.399658
11,1420,13.7612,0.0357,103.593018
11,1421,12.9857,0.1057,101.371826
11,1422,13.1420,0.0808,100.658203
11,1423,12.0157,0.0584,105.053467
11,1424,13.0986,0.0849,102.157715
11,1425,13.2147,0.0806,104.982910
11,1426,12.3857,0.1810,98.101807
11,1427,13.0310,0.0712,102.352295
11,1428,12.0412,0.1007,104.778320
11,1429,11.9854,0.0366,102.472900
11,1430,12.8412,0.1254,102.584229
11,1431,12.2190,0.0838,106.255859
11,1432,12.6632,0.0761,102.287354
11,1433,13.1614,0.1000,104.138184
11,1434,12.3841,0.0583,104.188965
11,1435,12.7145,0.1259,102.692139
11,1436,13.7060,0.0552,104.841553
11,1437,12.5781,0.0546,103.485596
11,1438,13.1449,0.0425,100.350586
11,1439,12.0446,0.1263,101.290283
11,1440,13.2325,0.0357,106.371582
11,1441,13.4689,0.0772,102.654541
11,1442,13.3124,0.0506,103.672607
11,1443,13.0210,0.0295,103.706299
11,1444,13.2420,0.0329,100.123291
11,1445,12.6587,0.0569,105.027100
11,1446,12.9760,0.0828,103.323730
11,1447,13.1921,0.0440,101.213135
11,1448,12.7020,0.1066,102.214600
11,1449,11.6101,0.1551,103.321777
11,1450,13.3785,0.0417,101.092041
11,1451,11.7321,0.1346,101.369141
11,1452,12.5305,0.1103,105.391357
11,1453,12.7137,0.0447,102.638672
11,1454,11.8290,0.1528,102.604248
11,1455,12.7082,0.0732,102.203369
11,1456,11.6103,0.0745,102.267334
11,1457,12.7677,0.1307,102.000000
11,1458,12.9149,0.0592,101.565674
11,1459,12.5385,0.0363,103.468994
11,1460,13.1358,0.1078,103.332520
11,1461,12.8620,0.0716,102.292969
11,1462,11.7773,0.0733,103.707764
11,1463,13.4169,0.0769,104.972412
11,1464,13.5508,0.0348,100.470215
11,1465,13.1197,0.0315,100.776123
11,1466,13.1816,0.0978,100.000732
11,1467,13.1352,0.0742,103.666992
11,1468,12.6633,0.0300,102.095703
11,1469,12.9377,0.0633,106.036133
11,1470,13.3932,0.0467,104.939209
11,1471,11.9229,0.1142,103.152588
11,1472,13.2298,0.0861,104.294922
11,1473,12.7968,0.0886,103.194336
11,1474,13.1369,0.0698,102.205566
11,1475,12.7282,0.0416,103.931152
11,1476,13.0592,0.0739,104.881104
11,1477,12.2963,0.1304,98.866211
11,1478,12.6908,0.1150,100.687500
11,1479,12.5907,0.0687,101.442383
11,1480,11.7076,0.1582,101.358398
11,1481,12.7368,0.0758,102.464111
11,1482,13.0013,0.1012,102.550781
11,1483,12.5292,0.0406,106.943604
11,1484,12.6499,0.1128,99.845703
11,1485,12.9556,0.0807,103.996582
11,1486,13.1670,0.0930,104.463379
11,1487,13.3862,0.0919,103.194824
11,1488,12.0784,0.1271,101.111816
11,1489,12.6416,0.0923,103.164551
11,1490,12.3356,0.1281,102.220703
11,1491,13.2847,0.0382,101.468506
11,1492,12.1450,0.1213,104.341064
11,1493,13.0706,0.0639,102.847900
11,1494,12.0895,0.0492,104.828125
11,1495,13.0193,0.0636,105.163818
11,1496,12.2674,0.0836,106.047852
11,1497,12.8228,0.0563,101.880371
11,1498,12.6595,0.0593,103.226074
11,1499,12.8088,0.0757,100.995361
11,1500,13.3433,0.0439,106.829590
11,1501,11.7386,0.1645,103.388672
11,1502,12.3939,0.0812,103.724121
11,1503,13.0327,0.0651,102.848633
11,1504,12.3615,0.0537,103.971191
11,1505,12.7858,0.0307,104.020020
11,1506,11.7292,0.1441,102.051758
11,1507,12.0152,0.1392,101.399170
11,1508,12.5555,0.0899,102.764160
11,1509,12.9894,0.0297,101.944824
11,1510,12.5832,0.0859,102.144043
11,1511,13.1588,0.0710,103.991943
11,1512,12.8899,0.1008,102.274902
11,1513,13.0903,0.0709,102.793701
11,1514,12.8479,0.0638,101.851318
11,1515,12.3648,0.0231,102.850098
11,1516,12.5137,0.1350,103.282471
11,1517,13.0556,0.0309,107.623779
11,1518,13.4308,0.0367,100.369629
11,1519,12.8391,0.0239,102.817627
11,1520,12.4660,0.1401,104.418701
11,1521,12.5577,0.0628,102.191162
11,1522,12.9775,0.0653,104.272217
11,1523,13.3547,0.0609,103.319336
11,1524,12.2026,0.1009,102.206787
11,1525,12.1903,0.0606,107.251465
11,1526,12.0065,0.1230,102.641846
11,1527,12.8771,0.0579,102.772949
11,1528,13.0240,0.0659,101.860840
11,1529,13.0662,0.1066,103.699463
11,1530,12.9629,0.0832,101.746582
11,1531,13.6301,0.0397,104.047607
11,1532,11.8343,0.0934,107.272949
11,1533,12.6473,0.0651,105.256104
11,1534,12.1652,0.0333,101.422363
11,1535,13.2390,0.0511,103.071289
