Scan,Image_name, PSNR, SSIM, MSE
11,1356,20.3054,0.3923,90.530029
11,1357,22.8961,0.4203,78.851318
11,1358,28.4921,0.5619,61.642822
11,1359,26.5105,0.4886,69.657471
11,1360,19.0806,0.4516,93.932129
11,1361,29.9699,0.6145,50.101807
11,1362,22.8357,0.3343,76.650879
11,1363,24.6543,0.4385,74.039307
11,1364,24.3214,0.4322,74.968506
11,1365,21.5741,0.3783,84.369873
11,1366,22.5245,0.4320,84.109131
11,1367,21.2212,0.4134,84.673828
11,1368,21.0196,0.3472,85.244629
11,1369,23.9675,0.4056,78.126709
11,1370,19.2448,0.4910,92.506104
11,1371,20.4471,0.3692,87.633057
11,1372,22.3467,0.3241,79.364014
11,1373,21.5814,0.5067,85.798096
11,1374,19.8953,0.4335,91.186768
11,1375,29.6076,0.5639,51.487061
11,1376,23.3390,0.3544,74.301270
11,1377,20.2182,0.4043,89.260742
11,1378,20.7746,0.3913,85.771973
11,1379,20.5140,0.3695,88.918213
11,1380,22.1332,0.4123,83.447021
11,1381,22.8791,0.3517,72.222656
11,1382,21.2967,0.3556,83.711670
11,1383,22.5287,0.4165,81.062988
11,1384,25.9669,0.4882,65.083740
11,1385,21.9868,0.3969,82.715820
11,1386,22.9531,0.4252,75.312012
11,1387,24.5423,0.4289,70.294678
11,1388,27.2571,0.5215,59.535400
11,1389,20.2263,0.4755,87.803467
11,1390,22.7621,0.3559,81.119141
11,1391,24.0358,0.3926,71.682617
11,1392,25.4152,0.4643,67.380371
11,1393,24.6837,0.4571,69.537842
11,1394,23.1785,0.4115,76.523926
11,1395,27.2790,0.4687,67.294922
11,1396,22.8394,0.3670,79.859619
11,1397,27.6753,0.5036,60.370361
11,1398,20.7397,0.4342,82.726074
11,1399,21.8731,0.3283,81.383545
11,1400,21.1857,0.3858,82.764648
11,1401,26.2750,0.4560,69.313232
11,1402,22.1100,0.4421,84.769775
11,1403,20.7267,0.4158,81.684326
11,1404,26.0852,0.4683,65.286133
11,1405,21.8726,0.3296,83.741943
11,1406,20.3447,0.4774,90.195068
11,1407,22.0886,0.3800,80.615479
11,1408,22.7999,0.3905,79.514648
11,1409,21.2503,0.4174,89.088623
11,1410,19.8695,0.3897,88.653809
11,1411,21.1262,0.4081,82.472168
11,1412,22.8263,0.3628,81.944092
11,1413,20.8561,0.3599,85.226562
11,1414,20.1727,0.4625,87.768799
11,1415,20.4532,0.3421,88.313965
11,1416,24.9130,0.4391,63.162109
11,1417,22.4406,0.4114,78.512207
11,1418,28.1567,0.5051,59.467773
11,1419,20.8221,0.3689,87.732422
11,1420,19.6495,0.3959,91.031250
11,1421,23.9288,0.4244,77.275879
11,1422,20.9668,0.3940,84.284424
11,1423,23.7603,0.3897,72.623535
11,1424,24.5240,0.4405,72.571045
11,1425,22.2028,0.3812,82.812012
11,1426,21.8726,0.3296,83.741943
11,1427,21.6305,0.4922,85.713623
11,1428,22.4658,0.4570,79.740967
11,1429,21.3798,0.3378,84.640869
11,1430,24.2671,0.4273,67.425293
11,1431,28.3071,0.5073,59.897949
11,1432,23.4519,0.4474,74.067627
11,1433,27.0954,0.4677,66.296875
11,1434,24.1972,0.4443,76.503418
11,1435,24.3939,0.4399,76.546143
11,1436,26.6214,0.5198,63.685791
11,1437,26.0795,0.4676,67.685059
11,1438,21.2571,0.5350,86.946045
11,1439,26.4233,0.5103,64.040039
11,1440,23.3260,0.3675,74.266113
11,1441,24.7425,0.4199,74.374756
11,1442,21.9202,0.4046,83.392334
11,1443,22.2585,0.3986,78.755127
11,1444,22.3500,0.4011,78.391602
11,1445,22.9761,0.3906,79.758057
11,1446,21.4048,0.4553,86.111328
11,1447,19.8387,0.3579,90.976562
11,1448,21.5122,0.4222,84.107666
11,1449,28.3858,0.5533,57.797363
11,1450,21.0314,0.3364,88.348877
11,1451,20.5339,0.4339,88.466309
11,1452,20.2040,0.3786,88.354004
11,1453,20.9240,0.3965,86.509277
11,1454,21.9487,0.3255,82.846680
11,1455,21.5048,0.3462,84.272949
11,1456,21.0903,0.3566,86.070801
11,1457,20.4849,0.4307,88.178467
11,1458,23.3538,0.4296,79.400879
11,1459,20.2046,0.4635,89.325928
11,1460,20.3062,0.4676,87.987061
11,1461,21.7306,0.3597,81.413574
11,1462,23.5539,0.3555,69.748047
11,1463,20.4201,0.3918,89.674561
11,1464,23.7089,0.4399,73.756104
11,1465,26.9285,0.5117,63.394531
11,1466,22.0407,0.4230,83.763672
11,1467,19.3640,0.4667,90.487549
11,1468,22.2704,0.4817,85.074219
11,1469,21.9060,0.3290,82.191162
11,1470,21.1722,0.4169,86.059570
11,1471,23.6715,0.4149,75.773438
11,1472,27.2270,0.5246,62.508789
11,1473,22.0079,0.3959,83.350586
11,1474,21.3139,0.3850,79.125000
11,1475,22.4629,0.3419,80.240479
11,1476,21.6656,0.3104,82.369873
11,1477,22.3441,0.3988,80.027100
11,1478,24.3214,0.4322,74.968506
11,1479,27.6687,0.4900,64.288574
11,1480,24.6572,0.4348,69.955322
11,1481,21.1792,0.4719,87.075439
11,1482,25.7760,0.4741,65.668701
11,1483,19.9512,0.4112,90.344971
11,1484,19.7472,0.3866,89.658447
11,1485,25.9457,0.4970,60.015381
11,1486,22.2227,0.3129,73.893555
11,1487,20.6871,0.3965,87.410889
11,1488,21.9656,0.3601,79.605225
11,1489,22.8684,0.3828,80.169922
11,1490,20.7632,0.3854,86.144775
11,1491,22.6719,0.4683,85.286621
11,1492,19.7170,0.4238,90.842041
11,1493,24.9595,0.4320,68.305176
11,1494,19.9943,0.4409,90.791260
11,1495,21.8243,0.3334,80.222656
11,1496,27.5227,0.5216,66.841309
11,1497,20.9796,0.4447,87.885986
11,1498,20.0934,0.3617,89.596191
11,1499,21.7349,0.3598,81.420166
11,1500,20.9373,0.4223,86.652588
11,1501,24.2023,0.4303,72.460449
11,1502,23.6727,0.3931,69.384033
11,1503,25.5668,0.4700,64.092041
11,1504,20.1652,0.4322,87.981689
11,1505,24.1549,0.4311,73.236816
11,1506,21.1087,0.3527,85.866455
11,1507,24.4321,0.4102,72.289062
11,1508,23.4710,0.4074,76.902100
11,1509,21.6819,0.3279,82.582764
11,1510,22.8505,0.3645,73.812500
11,1511,28.1789,0.5334,61.211426
11,1512,21.5153,0.3920,87.473633
11,1513,20.8761,0.3786,89.141113
11,1514,23.7103,0.4329,77.165039
11,1515,21.7232,0.3735,81.530029
11,1516,21.3103,0.3725,84.706787
11,1517,19.8845,0.4026,88.716553
11,1518,22.7042,0.4007,79.491211
11,1519,21.5770,0.2973,84.254639
11,1520,22.3051,0.4116,78.946289
11,1521,21.3214,0.3713,85.605469
11,1522,25.2432,0.4293,72.364258
11,1523,22.8228,0.4076,78.034912
11,1524,27.8468,0.5340,61.132080
11,1525,24.0092,0.3593,72.448242
11,1526,24.4390,0.4281,74.478516
11,1527,20.2727,0.2957,89.419922
11,1528,25.3599,0.4248,73.773193
11,1529,26.5105,0.4886,69.657471
11,1530,20.3574,0.4477,87.380371
11,1531,23.0768,0.4092,84.682861
11,1532,23.5000,0.4453,76.957764
11,1533,23.2862,0.4057,78.490234
11,1534,21.8361,0.3284,84.367920
11,1535,21.5747,0.3772,80.177246
