Scan,Image_name, PSNR, SSIM, MSE
13,1356,10.2255,0.0824,112.050293
13,1357,11.1430,0.2007,109.171387
13,1358,11.3583,0.2503,105.484619
13,1359,12.6463,0.2935,115.355713
13,1360,9.9433,0.1022,108.765381
13,1361,12.8949,0.2403,119.919922
13,1362,10.7085,0.1190,114.701904
13,1363,12.2274,0.2684,113.947021
13,1364,12.4046,0.2330,118.937744
13,1365,10.1900,0.0832,112.605957
13,1366,12.5110,0.3099,116.716797
13,1367,12.5254,0.2648,103.080811
13,1368,12.7058,0.2831,114.412354
13,1369,12.8191,0.3304,111.559570
13,1370,10.5904,0.1041,112.050049
13,1371,11.7792,0.1980,112.443359
13,1372,12.0903,0.3552,113.900879
13,1373,11.9961,0.2136,103.618896
13,1374,11.0162,0.0941,112.180176
13,1375,11.4464,0.1585,113.963379
13,1376,11.3246,0.1880,91.767578
13,1377,11.4187,0.2607,115.187500
13,1378,10.3436,0.0960,114.142090
13,1379,12.8282,0.3517,115.395996
13,1380,13.1488,0.3178,118.319824
13,1381,12.6850,0.3468,113.592041
13,1382,12.5159,0.3047,109.642334
13,1383,10.7773,0.2054,110.338867
13,1384,11.6754,0.2547,115.833740
13,1385,10.5462,0.1136,109.647705
13,1386,11.4947,0.2344,113.894287
13,1387,11.9135,0.2623,109.880371
13,1388,13.0569,0.3661,118.988770
13,1389,10.3196,0.0801,112.247559
13,1390,10.5949,0.1297,111.222168
13,1391,12.5254,0.2648,103.080811
13,1392,10.5798,0.0950,109.437256
13,1393,11.1045,0.2224,114.021240
13,1394,11.2217,0.1940,109.148438
13,1395,11.7981,0.2836,110.475098
13,1396,12.5159,0.3047,109.642334
13,1397,11.1770,0.1153,113.233154
13,1398,11.1952,0.1172,112.382568
13,1399,12.4108,0.2888,113.793945
13,1400,11.1467,0.1750,111.017822
13,1401,11.0906,0.2087,112.166016
13,1402,13.2154,0.3112,115.829834
13,1403,12.8018,0.2954,116.918213
13,1404,10.8600,0.2242,107.565430
13,1405,10.8367,0.2021,101.757324
13,1406,10.7495,0.1528,113.954834
13,1407,11.0195,0.1667,114.257568
13,1408,12.0727,0.2537,101.451904
13,1409,11.5414,0.2581,109.896729
13,1410,12.6629,0.2733,111.669189
13,1411,11.9961,0.2136,103.618896
13,1412,11.7223,0.2704,112.757568
13,1413,10.8178,0.1677,114.122803
13,1414,11.1040,0.2018,108.919434
13,1415,12.4225,0.3104,111.859619
13,1416,11.8400,0.1998,116.505615
13,1417,11.4551,0.2016,114.657959
13,1418,12.4773,0.3357,113.732178
13,1419,11.2113,0.2355,107.241211
13,1420,12.3415,0.3494,113.645508
13,1421,10.4321,0.1608,109.678711
13,1422,11.5816,0.1644,113.376953
13,1423,12.8227,0.3397,117.669434
13,1424,11.0542,0.1827,110.077148
13,1425,11.7689,0.1337,113.267090
13,1426,12.3936,0.3159,116.725342
13,1427,12.6625,0.2702,113.674805
13,1428,11.1040,0.2018,108.919434
13,1429,11.4616,0.2165,105.986572
13,1430,13.2314,0.3142,124.219727
13,1431,11.0488,0.1251,115.052246
13,1432,11.5721,0.2061,112.022949
13,1433,12.2118,0.2904,111.965088
13,1434,11.2201,0.1601,113.138428
13,1435,12.3168,0.2730,115.899414
13,1436,12.1041,0.2962,114.269775
13,1437,12.4067,0.2733,116.070557
13,1438,12.9011,0.3085,115.061523
13,1439,11.8789,0.2218,115.909424
13,1440,10.6181,0.0777,114.867432
13,1441,11.0003,0.1810,98.266846
13,1442,10.9585,0.1850,101.574951
13,1443,12.9684,0.3454,117.174316
13,1444,12.9754,0.2442,118.223877
13,1445,11.2292,0.1371,102.371826
13,1446,11.6723,0.2295,95.325195
13,1447,12.2780,0.2546,115.903076
13,1448,11.0915,0.1641,100.289551
13,1449,12.1266,0.2782,96.436279
13,1450,12.7494,0.2824,122.217285
13,1451,12.4573,0.2971,113.857666
13,1452,12.6561,0.3135,111.375488
13,1453,11.9018,0.2198,112.536133
13,1454,12.3657,0.2231,116.503662
13,1455,11.7689,0.1337,113.267090
13,1456,12.1539,0.2998,95.979248
13,1457,11.4587,0.1869,113.966553
13,1458,12.0117,0.1816,111.980225
13,1459,11.5816,0.1644,113.376953
13,1460,13.1905,0.2311,121.969971
13,1461,11.7492,0.2286,98.000000
13,1462,11.9127,0.2624,104.851074
13,1463,11.3505,0.1432,114.067383
13,1464,12.1266,0.2782,96.436279
13,1465,12.3479,0.3476,113.717773
13,1466,12.6278,0.2897,115.115967
13,1467,10.5258,0.1767,102.415283
13,1468,11.7981,0.2836,110.475098
13,1469,12.7358,0.3056,111.896240
13,1470,11.9135,0.2623,109.880371
13,1471,11.6705,0.2159,110.097168
13,1472,10.4733,0.1361,108.377197
13,1473,11.0100,0.1974,98.262695
13,1474,12.6561,0.3135,111.375488
13,1475,12.3657,0.2231,116.503662
13,1476,12.5623,0.2891,110.740967
13,1477,12.4573,0.2971,113.857666
13,1478,10.8302,0.0932,111.106201
13,1479,10.2711,0.0950,113.148193
13,1480,11.8949,0.3008,110.979004
13,1481,10.9600,0.0860,113.126221
13,1482,10.7177,0.1337,111.597412
13,1483,12.4528,0.2940,115.654785
13,1484,11.0972,0.1289,112.729736
13,1485,11.3545,0.2162,105.277832
13,1486,12.1546,0.2083,115.680664
13,1487,12.4978,0.2475,116.260742
13,1488,12.4108,0.2888,113.793945
13,1489,10.7351,0.1436,95.529541
13,1490,12.9453,0.2868,117.424072
13,1491,11.9880,0.1993,111.193115
13,1492,12.0262,0.2883,108.456299
13,1493,12.2918,0.3228,115.754150
13,1494,12.8230,0.3076,117.594238
13,1495,10.8902,0.2318,101.499023
13,1496,10.4321,0.1608,109.678711
13,1497,12.0052,0.2480,103.080811
13,1498,12.6974,0.2861,112.171143
13,1499,11.7999,0.2541,114.285156
13,1500,12.8690,0.3231,114.729492
13,1501,12.9011,0.3085,115.061523
13,1502,11.2592,0.2273,109.344238
13,1503,11.8614,0.2701,108.438965
13,1504,12.5026,0.3018,116.861328
13,1505,12.6552,0.2942,111.550537
13,1506,11.2438,0.2372,114.484131
13,1507,10.0872,0.0904,108.367188
13,1508,12.3543,0.3188,112.175049
13,1509,11.0241,0.2121,109.111572
13,1510,12.9030,0.2971,116.078125
13,1511,12.6463,0.2935,115.355713
13,1512,12.1793,0.2303,96.198975
13,1513,12.2756,0.2131,116.063477
13,1514,11.4507,0.1635,114.632568
13,1515,10.9193,0.1393,110.945801
13,1516,12.6640,0.2577,111.150879
13,1517,11.5414,0.2581,109.896729
13,1518,12.9015,0.2358,122.556396
13,1519,11.2619,0.2183,108.018311
13,1520,12.6026,0.2892,113.603027
13,1521,12.2661,0.3066,109.257568
13,1522,11.0484,0.2087,109.463379
13,1523,10.4812,0.1432,111.379395
13,1524,10.3196,0.0801,112.247559
13,1525,10.9857,0.1527,111.376221
13,1526,11.0033,0.1257,108.049316
13,1527,12.1553,0.2623,106.172363
13,1528,12.4330,0.3667,115.939209
13,1529,12.5644,0.2934,117.317627
13,1530,12.3743,0.3349,116.738281
13,1531,12.1257,0.2237,113.607666
13,1532,11.9985,0.2167,114.438965
13,1533,11.8633,0.3197,106.749023
13,1534,10.3430,0.1167,106.919434
13,1535,11.4387,0.2328,110.588867
