Scan,Image_name, PSNR, SSIM, MSE
13,1356,27.7091,0.6147,52.197266
13,1357,25.8262,0.6640,43.254883
13,1358,26.4996,0.5950,55.084717
13,1359,23.7453,0.6186,57.132080
13,1360,24.9892,0.5459,68.639648
13,1361,20.9446,0.5546,71.638428
13,1362,26.7548,0.5823,59.402100
13,1363,22.3506,0.5321,80.023682
13,1364,23.3926,0.5468,74.289307
13,1365,25.1927,0.5412,66.265869
13,1366,26.1762,0.5573,62.904053
13,1367,21.7504,0.6190,56.612793
13,1368,25.1927,0.5412,66.265869
13,1369,24.8456,0.6147,52.380859
13,1370,21.3305,0.4928,77.917969
13,1371,24.4090,0.5291,74.415283
13,1372,22.5056,0.5473,79.563965
13,1373,21.2432,0.5114,79.696777
13,1374,23.6590,0.5813,63.449219
13,1375,24.0797,0.5747,69.286377
13,1376,20.5378,0.5592,64.706055
13,1377,21.6880,0.5054,83.403320
13,1378,22.0080,0.5451,79.150391
13,1379,25.3068,0.5300,63.166748
13,1380,26.4136,0.5617,61.935059
13,1381,27.9825,0.6021,47.036865
13,1382,22.4591,0.5510,78.874512
13,1383,19.8177,0.4881,88.495361
13,1384,22.0252,0.4828,78.215332
13,1385,26.1868,0.6578,40.647217
13,1386,19.6564,0.4526,82.728271
13,1387,27.1665,0.6774,42.111084
13,1388,21.5152,0.5143,69.795410
13,1389,21.6880,0.5054,83.403320
13,1390,22.1595,0.4854,73.362793
13,1391,25.2488,0.5657,58.740967
13,1392,20.0445,0.6119,67.439697
13,1393,22.2984,0.4670,78.288330
13,1394,20.1790,0.4961,82.747803
13,1395,21.9545,0.6355,53.913330
13,1396,20.1717,0.4712,88.605713
13,1397,20.6650,0.5221,82.678223
13,1398,25.2499,0.4997,72.318115
13,1399,19.2335,0.4943,83.321289
13,1400,20.8607,0.5176,82.282959
13,1401,22.6406,0.5348,72.139648
13,1402,25.4156,0.5681,62.048828
13,1403,21.6879,0.5457,68.472900
13,1404,19.0747,0.4473,83.649170
13,1405,24.9892,0.5459,68.639648
13,1406,21.5673,0.4984,75.018066
13,1407,23.3263,0.4909,78.118652
13,1408,20.3871,0.6215,59.867676
13,1409,23.1703,0.6028,64.675781
13,1410,19.7568,0.5111,87.446045
13,1411,25.4768,0.5367,64.932373
13,1412,20.3331,0.4425,82.430176
13,1413,24.5638,0.5407,65.915039
13,1414,28.1877,0.6319,42.385986
13,1415,19.2888,0.4907,79.011475
13,1416,21.2788,0.6396,51.018311
13,1417,28.4841,0.5912,49.000244
13,1418,25.7767,0.5483,62.078125
13,1419,22.3479,0.5744,62.630615
13,1420,20.0849,0.5608,79.100586
13,1421,22.0080,0.5451,79.150391
13,1422,19.4656,0.4938,83.087402
13,1423,27.0187,0.5935,54.434082
13,1424,26.8799,0.5494,58.753662
13,1425,26.2455,0.5711,61.421631
13,1426,25.8028,0.5373,67.672119
13,1427,22.8541,0.5264,71.655762
13,1428,26.3509,0.5476,64.093262
13,1429,27.7055,0.6583,44.350098
13,1430,22.4352,0.5946,65.218994
13,1431,24.4859,0.5740,64.218506
13,1432,22.3506,0.5321,80.023682
13,1433,23.0537,0.5791,58.515381
13,1434,23.2887,0.5188,73.559814
13,1435,20.9821,0.4930,79.389893
13,1436,24.4728,0.5137,63.543701
13,1437,22.0601,0.6678,55.830078
13,1438,24.4768,0.5509,71.952881
13,1439,23.6527,0.5624,70.545898
13,1440,21.6337,0.4593,80.262939
13,1441,19.7192,0.5752,70.119385
13,1442,23.7459,0.5190,72.964844
13,1443,23.4054,0.6190,55.855469
13,1444,24.9822,0.5302,66.596680
13,1445,21.2430,0.5096,77.776367
13,1446,26.2746,0.5628,58.764160
13,1447,25.2488,0.5657,58.740967
13,1448,24.6136,0.5501,71.072266
13,1449,22.3002,0.5849,73.816162
13,1450,28.4207,0.6038,50.543701
13,1451,23.1628,0.5068,71.217285
13,1452,22.4961,0.4947,78.242920
13,1453,21.9893,0.5180,80.420898
13,1454,23.9142,0.4589,79.657471
13,1455,27.7035,0.5828,53.964600
13,1456,22.7565,0.4831,73.756836
13,1457,19.0434,0.5019,74.797363
13,1458,28.1438,0.5862,51.825684
13,1459,23.1703,0.6028,64.675781
13,1460,28.4264,0.6029,54.170166
13,1461,22.5056,0.5473,79.563965
13,1462,23.1843,0.5287,76.543457
13,1463,23.7453,0.6186,57.132080
13,1464,26.5271,0.5299,60.666992
13,1465,23.0537,0.5791,58.515381
13,1466,27.0693,0.5727,60.500244
13,1467,24.4090,0.5291,74.415283
13,1468,25.6166,0.6531,42.912109
13,1469,24.8388,0.5565,64.402588
13,1470,24.4206,0.5307,67.847656
13,1471,24.0331,0.6762,47.028320
13,1472,24.5698,0.4885,71.102295
13,1473,20.1209,0.5362,78.455566
13,1474,20.2129,0.6082,64.020264
13,1475,22.3934,0.5378,76.563721
13,1476,27.9992,0.6323,42.577637
13,1477,20.5975,0.5204,80.794922
13,1478,20.3163,0.4658,85.700928
13,1479,21.0099,0.5086,80.267578
13,1480,21.4622,0.5483,67.431396
13,1481,24.1277,0.5078,67.492432
13,1482,20.5940,0.5030,80.121582
13,1483,22.3862,0.5403,70.806152
13,1484,22.3862,0.5403,70.806152
13,1485,24.2371,0.6136,62.178711
13,1486,27.7734,0.5635,54.578369
13,1487,20.3052,0.4938,77.940186
13,1488,20.1154,0.4964,91.945312
13,1489,21.9221,0.5479,70.892090
13,1490,23.2190,0.5371,73.622314
13,1491,19.2335,0.4943,83.321289
13,1492,20.3468,0.4976,77.526855
13,1493,22.7055,0.4889,81.009766
13,1494,20.8839,0.4768,81.695312
13,1495,25.7284,0.5283,67.753174
13,1496,23.5604,0.5297,65.820557
13,1497,21.3124,0.6028,63.350586
13,1498,21.7901,0.5837,67.348145
13,1499,27.4846,0.6137,45.480957
13,1500,27.8784,0.5860,51.233643
13,1501,19.2953,0.5362,76.296631
13,1502,20.2130,0.4804,75.945557
13,1503,21.1050,0.5287,71.487793
13,1504,19.2462,0.4678,84.308105
13,1505,26.5271,0.5299,60.666992
13,1506,26.2455,0.5711,61.421631
13,1507,27.9066,0.6489,42.546875
13,1508,19.8561,0.4430,80.902588
13,1509,22.8303,0.5685,69.570312
13,1510,22.7033,0.6336,48.876953
13,1511,25.4366,0.5250,66.771240
13,1512,26.8070,0.5815,58.887207
13,1513,21.0048,0.5889,63.316406
13,1514,24.4986,0.5057,70.852783
13,1515,26.5257,0.5360,63.777344
13,1516,28.1968,0.6388,43.865967
13,1517,22.4500,0.5403,69.336670
13,1518,19.3744,0.4930,86.813477
13,1519,23.4474,0.6329,54.870850
13,1520,28.1439,0.5936,50.448242
13,1521,24.6136,0.5501,71.072266
13,1522,26.9042,0.6660,39.697754
13,1523,24.2282,0.4837,78.179443
13,1524,28.5489,0.6117,47.759521
13,1525,22.2955,0.4437,78.293457
13,1526,22.6406,0.5348,72.139648
13,1527,28.1877,0.6319,42.385986
13,1528,20.3746,0.5129,79.200439
13,1529,21.1147,0.4754,86.178711
13,1530,25.0503,0.6353,50.510986
13,1531,20.2948,0.4979,82.262939
13,1532,23.1955,0.5825,61.611572
13,1533,23.2790,0.5007,76.804443
13,1534,22.0949,0.5090,80.222900
13,1535,24.3335,0.5861,60.046143
