Scan,Image_name, PSNR, SSIM, MSE
14,1356,21.6140,0.4155,84.539062
14,1357,24.4508,0.4093,74.470947
14,1358,23.9629,0.3926,69.652588
14,1359,19.0661,0.3505,92.062012
14,1360,19.1967,0.3473,92.925293
14,1361,20.5816,0.3488,85.497314
14,1362,20.7426,0.3625,90.419434
14,1363,22.7485,0.3090,76.510986
14,1364,19.3994,0.4569,91.070312
14,1365,19.0346,0.4106,95.501953
14,1366,22.7406,0.3299,76.142822
14,1367,18.7805,0.3812,94.175537
14,1368,19.5247,0.3507,92.386230
14,1369,18.4113,0.4385,95.016846
14,1370,24.0064,0.4144,70.301758
14,1371,18.4294,0.4017,95.877686
14,1372,22.8583,0.3834,79.644043
14,1373,23.5409,0.4251,78.669434
14,1374,19.6144,0.4271,92.367920
14,1375,25.1272,0.4147,69.629150
14,1376,21.9188,0.4408,87.523682
14,1377,20.3285,0.3700,90.002197
14,1378,19.7038,0.3087,90.024414
14,1379,24.5802,0.4205,68.681885
14,1380,25.8592,0.4416,67.404785
14,1381,19.7489,0.3550,89.887451
14,1382,19.2689,0.4177,93.399170
14,1383,19.3804,0.3414,93.275391
14,1384,19.5467,0.3863,95.107666
14,1385,20.4999,0.3208,88.547119
14,1386,27.9944,0.5024,59.877686
14,1387,24.5979,0.4365,69.197998
14,1388,23.0581,0.4023,78.064941
14,1389,24.6212,0.4394,75.116455
14,1390,19.2308,0.4273,94.440186
14,1391,23.4794,0.3912,78.084229
14,1392,20.1258,0.3387,88.686279
14,1393,22.4454,0.3693,78.355225
14,1394,21.2222,0.3233,85.185059
14,1395,18.8069,0.3669,93.078613
14,1396,22.8386,0.3900,83.607666
14,1397,21.0648,0.2805,82.174072
14,1398,19.0325,0.4071,92.577881
14,1399,20.0358,0.4784,93.975098
14,1400,20.5087,0.3735,89.061035
14,1401,20.5878,0.2908,87.062988
14,1402,25.4985,0.4600,67.328369
14,1403,23.4846,0.3959,80.487793
14,1404,20.7312,0.3532,87.496094
14,1405,19.5159,0.3902,92.486084
14,1406,19.8972,0.3780,91.206543
14,1407,19.9915,0.3323,87.404053
14,1408,19.6845,0.4508,91.814941
14,1409,19.2118,0.4105,92.399414
14,1410,20.1920,0.3187,89.633057
14,1411,21.0181,0.3850,81.744629
14,1412,27.9711,0.4918,58.558838
14,1413,19.0549,0.4074,95.404541
14,1414,20.8196,0.3888,87.924072
14,1415,19.4565,0.3856,91.370361
14,1416,18.6468,0.5061,92.729248
14,1417,19.8112,0.3307,92.324951
14,1418,23.6229,0.3905,78.099609
14,1419,19.7142,0.3249,89.228516
14,1420,18.3586,0.3626,97.093994
14,1421,19.4149,0.4092,91.526855
14,1422,19.5467,0.3863,95.107666
14,1423,22.5290,0.3378,73.600098
14,1424,21.1801,0.2955,86.218506
14,1425,20.0407,0.3578,90.119629
14,1426,19.8425,0.3529,91.708496
14,1427,21.8659,0.3804,82.958740
14,1428,22.4556,0.4065,79.854980
14,1429,18.9099,0.3215,94.906738
14,1430,27.3428,0.4815,63.456299
14,1431,27.6754,0.4986,60.556641
14,1432,20.1391,0.4163,89.821289
14,1433,23.2298,0.3458,71.785645
14,1434,19.9922,0.4341,90.226562
14,1435,20.5598,0.3330,87.739502
14,1436,19.7438,0.3516,92.202881
14,1437,18.1500,0.4202,95.712402
14,1438,18.7438,0.4534,95.238037
14,1439,18.9501,0.3923,92.453857
14,1440,27.7869,0.5450,58.927490
14,1441,25.6830,0.4337,65.827393
14,1442,22.7313,0.3845,75.071289
14,1443,19.0530,0.3905,92.496582
14,1444,22.3547,0.3858,85.728516
14,1445,24.1409,0.3933,72.229736
14,1446,21.0548,0.3991,86.912598
14,1447,20.2508,0.3222,87.197510
14,1448,20.3909,0.3196,88.533447
14,1449,19.8972,0.3780,91.206543
14,1450,19.1248,0.4842,92.800293
14,1451,21.2231,0.3817,85.023438
14,1452,18.4215,0.4703,96.562500
14,1453,20.1835,0.3281,87.284912
14,1454,22.3189,0.3613,79.485840
14,1455,23.0576,0.4286,80.350586
14,1456,20.4229,0.4624,91.041992
14,1457,20.9419,0.4042,86.274902
14,1458,20.0290,0.3502,91.229248
14,1459,20.7067,0.4332,87.720947
14,1460,19.1462,0.4397,94.198486
14,1461,18.0795,0.4063,96.011719
14,1462,22.3408,0.2718,81.815918
14,1463,25.3717,0.4415,73.070801
14,1464,21.6279,0.3839,85.856201
14,1465,25.1498,0.4417,70.531494
14,1466,21.9231,0.2715,80.110840
14,1467,20.0434,0.4002,90.407959
14,1468,20.8975,0.3895,86.288086
14,1469,21.7361,0.4031,86.482666
14,1470,21.4131,0.3856,84.835938
14,1471,19.7797,0.4421,91.462158
14,1472,23.6537,0.3652,74.542725
14,1473,20.5508,0.4223,78.551514
14,1474,19.4283,0.4044,92.927002
14,1475,19.6379,0.3865,92.352295
14,1476,21.4075,0.3691,84.068359
14,1477,21.0682,0.3187,86.458984
14,1478,22.1157,0.3662,72.933838
14,1479,19.5230,0.3725,91.992432
14,1480,20.3205,0.4319,90.113770
14,1481,20.5880,0.2841,84.724365
14,1482,24.2578,0.4272,72.323975
14,1483,22.4501,0.3509,81.765381
14,1484,20.2660,0.3666,87.739258
14,1485,21.7680,0.3470,82.916504
14,1486,22.2517,0.3344,79.306641
14,1487,21.9514,0.3559,80.398438
14,1488,19.2571,0.4317,91.629883
14,1489,20.3360,0.3987,87.215576
14,1490,27.0071,0.4655,62.716064
14,1491,24.4106,0.4149,76.388916
14,1492,21.3647,0.3308,82.474365
14,1493,27.4943,0.5091,58.033447
14,1494,18.8495,0.4224,92.475342
14,1495,20.4439,0.3601,81.760742
14,1496,19.1248,0.4842,92.800293
14,1497,23.2298,0.3458,71.785645
14,1498,21.6435,0.2797,84.937500
14,1499,23.4945,0.3906,77.948486
14,1500,21.5940,0.3658,84.046143
14,1501,23.8030,0.3721,77.942627
14,1502,20.2847,0.4139,90.048584
14,1503,26.7913,0.4742,64.753418
14,1504,21.2053,0.3532,88.227051
14,1505,21.6420,0.3094,82.656006
14,1506,19.4697,0.3461,92.580078
14,1507,28.1093,0.5169,58.058594
14,1508,26.3706,0.4847,66.036865
14,1509,20.2596,0.3148,88.462646
14,1510,19.7001,0.3928,94.674316
14,1511,18.9673,0.4284,93.935547
14,1512,20.0295,0.4118,91.466797
14,1513,19.4948,0.3710,91.403564
14,1514,21.7268,0.3765,78.664551
14,1515,18.8312,0.4606,92.993164
14,1516,26.6249,0.4703,66.695801
14,1517,21.1730,0.3668,83.840820
14,1518,18.9099,0.3215,94.906738
14,1519,21.2752,0.4417,85.048096
14,1520,24.8937,0.4082,73.910645
14,1521,23.4445,0.4289,72.257324
14,1522,20.7047,0.3741,89.102051
14,1523,20.5759,0.3549,89.239502
14,1524,23.2948,0.3509,71.760986
14,1525,26.3475,0.4680,65.649170
14,1526,22.4556,0.4065,79.854980
14,1527,19.7781,0.4209,91.459473
14,1528,20.1264,0.3597,88.403564
14,1529,20.7857,0.3902,85.263916
14,1530,20.7921,0.3668,85.592285
14,1531,20.5880,0.2841,84.724365
14,1532,20.2900,0.3597,85.874023
14,1533,23.4825,0.3996,72.378662
14,1534,21.8597,0.4402,84.621094
14,1535,20.2660,0.3232,88.058105
