Scan,Image_name, PSNR, SSIM, MSE
14,1356,13.9165,0.4200,119.940674
14,1357,14.9172,0.4885,119.083496
14,1358,14.0134,0.3866,117.127441
14,1359,13.9163,0.3176,119.107910
14,1360,11.6648,0.1862,110.895508
14,1361,12.7001,0.2237,115.057373
14,1362,12.0467,0.2484,111.875488
14,1363,14.9513,0.4669,122.022461
14,1364,15.1155,0.5145,118.885254
14,1365,12.3220,0.2574,117.958008
14,1366,13.8347,0.3597,120.785400
14,1367,14.8885,0.4237,112.560059
14,1368,12.8551,0.3473,108.463623
14,1369,15.9169,0.4876,114.961670
14,1370,11.3074,0.2243,107.519287
14,1371,12.0912,0.2711,113.135010
14,1372,14.6050,0.4334,120.378906
14,1373,13.1624,0.3165,113.948486
14,1374,13.6373,0.2942,119.406982
14,1375,15.1922,0.4012,116.708984
14,1376,14.4060,0.4398,122.608643
14,1377,13.6431,0.3933,115.342285
14,1378,13.9666,0.3834,118.533447
14,1379,15.5180,0.5314,114.936523
14,1380,14.6432,0.3707,118.015869
14,1381,16.2237,0.5081,113.550537
14,1382,15.4735,0.4458,120.179932
14,1383,11.8929,0.3014,107.147461
14,1384,15.5877,0.4319,113.691162
14,1385,13.6323,0.4159,113.785889
14,1386,13.4226,0.2510,118.055176
14,1387,14.6438,0.4293,118.208740
14,1388,15.3171,0.4321,116.628662
14,1389,15.7919,0.4746,117.389893
14,1390,14.3284,0.4255,121.400879
14,1391,14.8010,0.3635,116.061035
14,1392,14.3819,0.3872,118.192871
14,1393,12.8313,0.3648,114.088379
14,1394,13.5212,0.3959,114.778564
14,1395,15.0473,0.4275,117.412354
14,1396,14.3227,0.3496,116.492920
14,1397,14.1296,0.3937,118.625488
14,1398,13.7132,0.3126,118.477295
14,1399,14.4234,0.4272,123.090332
14,1400,13.8902,0.3051,112.638916
14,1401,15.9053,0.5121,114.804443
14,1402,11.9002,0.1069,112.580078
14,1403,13.2824,0.2082,114.212402
14,1404,13.1448,0.3812,114.870605
14,1405,13.8672,0.3898,122.610352
14,1406,14.1967,0.2738,117.796875
14,1407,13.2043,0.3403,116.075195
14,1408,13.2350,0.2708,116.989746
14,1409,10.7759,0.0597,111.732666
14,1410,11.4025,0.0769,111.340332
14,1411,13.8065,0.3348,125.254395
14,1412,13.1272,0.2915,113.261963
14,1413,13.4417,0.3206,117.096924
14,1414,12.5302,0.1582,114.084473
14,1415,14.2069,0.4023,125.548828
14,1416,13.6021,0.3725,119.572754
14,1417,15.9169,0.4876,114.961670
14,1418,14.9240,0.4002,120.958984
14,1419,10.9585,0.1024,112.594238
14,1420,13.8654,0.3431,126.326660
14,1421,14.5339,0.4030,114.543213
14,1422,15.4950,0.3949,114.006104
14,1423,15.4344,0.4138,112.308838
14,1424,13.2586,0.3655,114.544922
14,1425,14.3227,0.3496,116.492920
14,1426,14.0217,0.3881,125.228760
14,1427,11.9082,0.2721,116.456299
14,1428,14.2488,0.3787,124.851807
14,1429,14.0928,0.4073,120.961426
14,1430,14.5902,0.4552,117.451904
14,1431,12.7750,0.2514,116.420410
14,1432,11.6350,0.2866,113.140381
14,1433,11.1917,0.2589,107.082764
14,1434,13.2867,0.3692,117.072266
14,1435,14.9230,0.4331,115.548828
14,1436,13.8706,0.4002,117.643555
14,1437,13.5212,0.3959,114.778564
14,1438,11.8071,0.2675,115.601562
14,1439,12.1253,0.3172,112.735596
14,1440,13.8572,0.3721,119.187744
14,1441,14.7543,0.3926,118.095703
14,1442,12.1370,0.3083,117.451660
14,1443,14.7861,0.4816,121.257812
14,1444,13.0994,0.3687,117.135010
14,1445,13.4611,0.2754,113.450684
14,1446,13.0270,0.2688,118.053711
14,1447,12.2985,0.2953,113.346436
14,1448,15.4604,0.4538,106.495605
14,1449,14.6597,0.4411,122.013916
14,1450,11.5737,0.2406,111.271973
14,1451,13.8413,0.3280,116.219238
14,1452,10.9710,0.1922,112.000000
14,1453,11.6502,0.1915,115.530029
14,1454,11.3645,0.0533,110.254639
14,1455,14.1196,0.2897,113.400146
14,1456,12.8919,0.3091,117.578125
14,1457,12.9730,0.3463,116.514893
14,1458,15.7507,0.3894,111.308350
14,1459,15.9989,0.4120,111.152588
14,1460,14.0749,0.3722,122.077393
14,1461,12.0700,0.2402,115.409180
14,1462,14.0351,0.3871,120.805908
14,1463,12.3959,0.3505,115.212891
14,1464,12.4888,0.1587,118.359375
14,1465,12.3007,0.1906,115.621826
14,1466,15.2279,0.4274,117.280029
14,1467,15.5831,0.5065,114.497070
14,1468,13.0369,0.2158,116.969727
14,1469,13.1861,0.3516,117.119629
14,1470,14.6834,0.3842,118.329834
14,1471,14.2842,0.3689,121.337646
14,1472,14.8350,0.4300,118.147705
14,1473,15.2005,0.4798,112.134277
14,1474,14.3825,0.4110,119.583496
14,1475,13.7943,0.3629,119.276611
14,1476,15.7986,0.5402,113.828613
14,1477,12.7001,0.2237,115.057373
14,1478,14.3154,0.4089,121.362061
14,1479,14.8275,0.3892,120.596436
14,1480,12.0483,0.2168,115.129883
14,1481,12.3937,0.1161,112.526123
14,1482,14.3899,0.4003,121.388184
14,1483,14.0479,0.3962,122.287354
14,1484,14.3115,0.4518,118.392090
14,1485,15.0550,0.4197,114.224854
14,1486,15.3797,0.4603,119.396973
14,1487,14.1945,0.4059,118.306396
14,1488,12.7052,0.2849,104.972168
14,1489,14.7485,0.4290,117.247314
14,1490,13.3627,0.2140,116.631836
14,1491,15.2155,0.4173,109.771240
14,1492,14.5692,0.4378,122.057129
14,1493,15.6704,0.4636,109.247314
14,1494,14.9671,0.4757,113.050537
14,1495,13.8538,0.4334,119.549561
14,1496,14.4039,0.3907,121.560059
14,1497,13.2737,0.4076,112.474609
14,1498,14.2095,0.4242,121.778320
14,1499,13.7813,0.3503,124.416992
14,1500,15.1648,0.3994,117.766357
14,1501,11.3264,0.1735,115.048584
14,1502,14.1796,0.3654,117.252686
14,1503,12.2312,0.2335,114.146484
14,1504,13.5273,0.2811,116.190674
14,1505,13.3050,0.3556,109.473389
14,1506,12.7001,0.2237,115.057373
14,1507,14.9281,0.4477,118.230957
14,1508,13.9581,0.4484,116.961670
14,1509,13.3222,0.2681,117.520508
14,1510,14.3339,0.3857,114.816162
14,1511,13.6252,0.2615,115.766357
14,1512,14.6432,0.3707,118.015869
14,1513,11.7840,0.2316,115.860840
14,1514,11.9816,0.2502,112.899902
14,1515,14.1475,0.3703,118.179443
14,1516,14.6914,0.4058,120.267334
14,1517,14.8692,0.4210,111.906982
14,1518,12.9935,0.1739,114.227295
14,1519,13.8493,0.3247,124.854248
14,1520,13.9694,0.3551,118.500000
14,1521,11.1980,0.0755,113.777100
14,1522,13.8417,0.3417,123.470703
14,1523,14.6599,0.4361,114.275879
14,1524,14.0235,0.3793,120.810303
14,1525,11.1644,0.2154,98.430176
14,1526,14.4354,0.3770,122.055176
14,1527,14.9688,0.4089,118.176514
14,1528,13.5101,0.3859,117.911133
14,1529,14.6015,0.4723,119.928955
14,1530,14.2312,0.4004,123.916748
14,1531,13.0154,0.3402,116.731201
14,1532,15.1503,0.5084,114.368652
14,1533,13.1216,0.3872,109.457275
14,1534,14.2952,0.3674,117.208496
14,1535,14.4875,0.4005,118.371338
